ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.973,2.196,1.71729147982,0.121,0.382956
2,2.856,3.013,1.58422929936,0.114,0.248724
3,3.351,3.476,2.538752,0.055,0.317344
4,4.196,4.366,3.47136470588,0.081,0.590132
5,4.931,5.338,7.144,0.087,2.907608
6,7.958,8.367,7.01667481663,0.082,2.86982
7,10.451,10.851,6.91558,0.136,2.766232
8,12.84,13.309,6.2392750533,0.159,2.92622
9,15.336,15.755,5.776849642,0.099,2.4205
10,17.717,18.125,8.60007843137,0.074,3.508832
11,20.613,20.963,6.34150857143,0.164,2.219528
12,22.586,23.299,4.24700701262,0.102,3.028116
13,25.225,25.766,6.23388539741,0.08,3.372532
14,27.891,29.747,2.0032737069,1.436,3.718076
15,32.156,32.696,6.3913037037,0.195,3.451304
16,35.222,35.661,4.72697949886,0.206,2.075144
17,37.078,37.617,5.1052987013,0.093,2.751756
18,39.476,39.918,8.20309502262,0.09,3.625768
19,42.762,43.074,7.82308974359,0.082,2.440804
20,44.951,45.438,6.10787679671,0.197,2.974536
21,47.473,48.057,6.84043150685,0.11,3.994812
22,50.76,51.312,6.06265942029,0.115,3.346588
23,53.601,53.94,8.8165899705,0.087,2.988824
24,56.007,56.443,8.01975229358,0.144,3.496612
25,58.846,59.656,5.01333333333,0.075,4.0608
26,62.129,62.613,6.3069338843,0.184,3.052556
27,64.648,65.101,6.59494039735,0.088,2.987508
28,67.278,67.637,8.60872423398,0.064,3.090532
29,69.682,70.092,9.59900487805,0.091,3.935592
30,73.528,73.939,8.15352798054,0.095,3.3511
31,76.163,76.667,8.12838888889,0.088,4.096708
32,79.565,79.936,8.83752021563,0.082,3.27872
33,82.198,82.666,7.21952136752,0.071,3.378736
34,84.942,85.324,8.80105759162,0.109,3.362004
35,87.903,88.361,8.22972052402,0.1,3.769212
36,91.189,91.593,8.63357425743,0.109,3.487964
37,94.252,94.683,8.15815313225,0.069,3.516164
38,97.204,97.647,8.20070428894,0.144,3.632912
39,100.272,100.684,9.12666990291,0.063,3.760188
40,103.334,103.701,9.13055040872,0.079,3.350912
41,106.08,106.388,8.25612987013,0.094,2.542888
42,108.489,108.856,8.8621253406,0.063,3.2524
43,111.229,111.583,8.21676836158,0.095,2.908736
44,113.857,114.182,7.54718769231,0.081,2.452836
45,115.94,116.324,7.16652083333,0.096,2.751944
46,118.134,118.553,5.96843914081,0.122,2.500776
47,120.106,120.463,7.61531652661,0.112,2.718668
48,122.73,123.121,7.64357033248,0.11,2.988636
49,125.375,125.714,8.08510914454,0.097,2.740852
50,127.783,128.16,7.5474270557,0.109,2.84538
51,131.823,132.714,3.76843995511,0.346,3.35768
52,136.84,137.333,6.76456795132,0.181,3.334932
53,141.209,141.602,7.4448956743,0.109,2.925844
54,146.654,147.012,7.27318435754,0.071,2.6038
55,152.108,152.536,8.29264485981,0.101,3.549252
56,155.824,156.154,7.12292121212,0.1,2.350564
57,161.932,162.372,9.24062727273,0.099,4.065876
58,166.313,166.797,6.83869421488,0.071,3.309928
59,172.213,172.833,5.90198709677,0.082,3.659232
60,176.797,177.187,9.99147692308,0.064,3.896676
61,181.06,181.405,8.23331014493,0.124,2.840492
62,185.983,186.358,6.76098133333,0.139,2.535368
63,190.9,191.316,4.2065,0.22,1.749904
64,196.894,197.004,1.45101818182,0.076,0.159612
