ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.673,1.118,1.30839550562,0.107,0.582236
2,1.165,1.59,1.63891764706,0.1,0.69654
3,1.692,2.194,1.47403984064,0.109,0.739968
4,2.369,3.569,1.82642,0.143,2.191704
5,4.552,5.842,1.86644651163,0.155,2.407716
6,6.639,8.212,1.72140114431,0.12,2.707764
7,8.869,9.993,1.95409608541,0.087,2.196404
8,10.765,11.792,1.88457643622,0.12,1.93546
9,12.466,13.733,1.85477505919,0.155,2.35
10,14.631,15.883,1.57382428115,0.145,1.970428
11,16.291,17.319,1.91767315175,0.105,1.971368
12,17.881,18.996,1.90714618834,0.141,2.126468
13,19.61,20.668,1.94556899811,0.1,2.058412
14,21.366,22.94,1.79854129606,0.111,2.830904
15,23.667,25.278,1.71557293606,0.122,2.763788
16,25.98,27.892,1.97537656904,0.117,3.77692
17,28.988,31.294,1.63656201214,0.143,3.773912
18,32.2,34.012,1.97846136865,0.142,3.584972
19,35.348,37.398,1.76252292683,0.184,3.613172
20,38.366,39.968,1.99864419476,0.093,3.201828
21,41.129,43.714,1.45163636364,0.221,3.75248
22,44.519,46.405,1.99004878049,0.117,3.753232
23,47.592,49.264,1.9844569378,0.122,3.318012
24,50.346,51.819,1.57585607604,0.187,2.321236
25,52.48,53.664,1.86031081081,0.16,2.202608
26,54.309,55.814,1.95819800664,0.116,2.947088
27,56.68,58.371,1.97005322295,0.145,3.33136
28,59.581,61.604,1.77758971824,0.127,3.596064
29,62.746,64.695,1.90025654182,0.213,3.7036
30,65.978,68.062,1.77670825336,0.169,3.70266
31,69.178,71.019,1.86121021184,0.235,3.426488
32,72.18,74.331,1.70467317527,0.141,3.666752
33,75.248,77.349,1.77575440267,0.125,3.73086
34,78.309,80.068,1.96593064241,0.127,3.458072
35,81.297,83.451,1.70535376045,0.133,3.673332
36,84.342,86.178,2.00318300654,0.136,3.677844
37,87.325,89.342,1.82351611304,0.253,3.678032
38,90.569,91.842,1.80054673998,0.218,2.292096
39,92.531,94.504,1.62063051191,0.131,3.197504
40,95.58,97.73,1.74630139535,0.108,3.754548
41,98.719,100.69,1.94524200913,0.142,3.834072
42,101.779,104.116,1.45661788618,0.167,3.404116
43,104.658,106.427,1.87032899943,0.222,3.308612
44,107.436,109.41,1.91419047619,0.145,3.778612
45,110.406,112.292,1.8915630965,0.161,3.567488
46,113.566,115.416,1.99564540541,0.11,3.691944
47,116.539,118.378,1.98836324089,0.113,3.6566
48,119.573,121.325,1.95328995434,0.127,3.422164
49,122.426,124.392,1.77672431333,0.115,3.49304
50,125.481,127.409,1.53110788382,0.183,2.951976
51,129.743,130.054,0.664347266881,0.186,0.206612
