ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.58,0.75,1.3536,0.083,0.230112
2,0.793,1.032,1.78324686192,0.092,0.426196
3,1.111,1.498,1.07213436693,0.261,0.414916
4,1.594,1.962,1.77833695652,0.093,0.654428
5,2.326,5.016,1.34570260223,0.918,3.61994
6,6.395,9.297,1.23566919366,0.919,3.585912
7,10.227,13.043,1.11411363636,0.613,3.137344
8,13.911,16.238,1.11531585733,0.694,2.59534
9,16.895,18.676,1.42556990455,0.512,2.53894
10,19.493,24.553,0.458593675889,0.835,2.320484
11,24.693,26.69,1.21037356034,0.542,2.417116
12,27.268,29.337,1.5300782987,0.37,3.165732
13,30.819,32.84,1.69060465116,0.385,3.416712
14,34.477,36.845,1.25590033784,0.681,2.973972
15,37.8,41.878,0.907590975969,1.432,3.701156
16,42.793,45.517,1.35678854626,1.034,3.695892
17,47.133,49.473,1.32612307692,0.682,3.103128
18,50.546,52.725,1.57008903167,0.698,3.421224
19,54.591,56.808,0.844176815516,1.145,1.87154
20,57.571,59.812,1.01994823739,1.087,2.285704
21,60.811,64.329,1.09604320637,0.982,3.85588
22,65.44,67.692,1.39555772647,0.636,3.142796
23,68.827,70.5,1.51726001195,0.381,2.538376
24,71.304,73.632,1.70532474227,0.566,3.969996
25,75.326,77.895,0.621737641105,1.507,1.597244
