ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.437,0.691,5.27362204724,0.1,1.3395
2,0.814,1.101,5.74153310105,0.099,1.64782
3,1.775,2.022,7.34113360324,0.076,1.81326
4,2.408,3.24,8.57501442308,0.138,7.134412
5,7.922,8.772,8.24214117647,0.097,7.00582
6,13.426,14.338,7.53793421053,0.104,6.874596
7,18.861,19.776,7.21899453552,0.182,6.60538
8,24.175,25.349,5.85025894378,0.102,6.868204
9,29.947,30.938,7.06128758829,0.154,6.997736
10,35.342,36.39,6.21350763359,0.127,6.511756
11,40.56,41.474,7.44204376368,0.107,6.802028
12,46.148,46.931,7.91953001277,0.11,6.200992
13,50.948,51.875,6.98459546926,0.119,6.47472
14,55.98,56.828,8.25071698113,0.139,6.996608
15,61.383,62.237,8.24624355972,0.175,7.042292
16,66.899,67.667,7.33665104167,0.146,5.634548
17,71.266,72.212,7.13883298097,0.088,6.753336
18,77.24,78.227,7.44495238095,0.224,7.348168
19,83.486,84.251,8.67822745098,0.085,6.638844
20,88.818,89.662,8.3292464455,0.09,7.029884
21,94.708,95.867,6.31040897325,0.096,7.313764
22,99.475,100.515,6.09336923077,0.152,6.337104
23,104.476,104.984,8.20168503937,0.088,4.166456
24,108.056,108.22,5.42563414634,0.059,0.889804
25,108.827,109.139,4.48428205128,0.15,1.399096
