ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.145,4.191,3.21234782609,0.033,0.147768
2,7.273,7.455,0.96789010989,0.178,0.176156
3,11.245,11.296,4.36823529412,0.031,0.22278
4,11.868,11.934,3.46375757576,0.036,0.228608
5,12.438,12.502,4.4855625,0.039,0.287076
6,12.977,13.055,5.076,0.039,0.395928
7,13.647,13.718,5.32225352113,0.037,0.37788
8,14.268,14.339,5.41492957746,0.048,0.38446
9,14.89,14.954,5.7575,0.032,0.36848
10,15.51,15.583,4.90860273973,0.044,0.358328
11,16.14,16.209,5.63182608696,0.035,0.388596
12,16.764,16.829,5.57926153846,0.036,0.362652
13,17.555,17.619,5.2845625,0.032,0.338212
14,18.242,18.306,5.434375,0.035,0.3478
15,18.877,18.943,5.97896969697,0.03,0.394612
16,19.5,19.562,6.14335483871,0.028,0.380888
17,20.132,20.212,4.61775,0.049,0.36942
18,20.755,20.804,4.32783673469,0.031,0.212064
19,21.384,21.427,3.75562790698,0.032,0.161492
20,21.801,21.851,3.20352,0.036,0.160176
21,22.424,22.472,5.25616666667,0.027,0.252296
22,23.051,23.115,5.8779375,0.029,0.376188
23,23.673,23.735,6.00387096774,0.03,0.37224
24,24.294,24.352,6.00627586207,0.028,0.348364
25,24.913,24.981,5.62617647059,0.035,0.38258
26,25.535,25.597,5.81587096774,0.033,0.360584
27,26.154,26.215,6.44439344262,0.028,0.393108
28,26.776,26.843,5.56423880597,0.035,0.372804
29,28.627,29.008,9.81004724409,0.032,3.737628
30,31.642,31.983,10.7986979472,0.031,3.682356
31,34.869,35.371,7.0357689243,0.03,3.531956
32,39.755,40.145,9.53545641026,0.032,3.718828
33,44.769,45.082,10.2270798722,0.027,3.201076
34,49.368,49.734,10.7868852459,0.03,3.948
35,54.723,55.288,6.54007079646,0.027,3.69514
36,59.249,59.659,8.84975609756,0.037,3.6284
37,65.573,66.018,7.61294382022,0.03,3.38776
38,68.292,68.624,10.7986746988,0.029,3.58516
39,74.965,75.636,5.64336214605,0.035,3.786696
40,79.921,81.243,2.77207564297,0.049,3.664684
41,84.321,84.806,7.16066804124,0.031,3.472924
