ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.409,1.701,1.74801369863,0.029,0.51042
2,1.745,1.969,2.31307142857,0.037,0.518128
3,2.069,2.324,1.69716078431,0.16,0.432776
4,2.551,2.772,2.73408144796,0.112,0.604232
5,3.41,4.138,3.92966483516,0.114,2.860796
6,6.002,7.003,3.46119080919,0.045,3.464652
7,8.835,9.514,3.71210014728,0.156,2.520516
8,10.97,11.737,3.27615123859,0.142,2.512808
9,13.087,13.945,2.78012121212,0.16,2.385344
10,15.138,17.02,1.7654218916,0.107,3.322524
11,18.027,26.91,0.425714285714,0.396,3.78162
12,27.563,29.536,1.84741206285,0.123,3.644944
13,30.65,32.416,1.72031710079,0.244,3.03808
14,33.539,35.193,1.79213784764,0.154,2.964196
15,35.985,37.379,2.04156671449,0.174,2.845944
16,38.392,39.68,2.71840993789,0.028,3.501312
17,41.151,42.392,2.61366962127,0.061,3.243564
18,44.303,45.024,4.27393619972,0.163,3.081508
19,46.941,47.644,3.80439260313,0.156,2.674488
20,49.406,50.406,2.803268,0.11,2.803268
21,51.751,52.671,3.18619130435,0.144,2.931296
22,54.262,55.136,4.00027002288,0.19,3.496236
23,57.152,58.016,3.90034722222,0.189,3.3699
24,60.098,60.7,4.67595348837,0.032,2.814924
25,62.514,63.718,3.06249501661,0.087,3.687244
26,65.586,66.489,3.9338427464,0.261,3.55226
27,68.743,69.627,3.88653846154,0.205,3.4357
28,71.73,72.507,4.56256885457,0.033,3.545116
29,74.579,75.468,3.84374353206,0.03,3.417088
30,77.39,78.07,3.17277647059,0.138,2.157488
31,79.17,79.577,4.69076167076,0.057,1.90914
32,80.892,81.771,2.56163367463,0.037,2.251676
33,82.818,83.252,4.56831336406,0.045,1.982648
34,84.555,85.013,4.27802620087,0.026,1.959336
35,86.174,86.72,3.96693772894,0.139,2.165948
36,87.97,88.632,4.07778247734,0.142,2.699492
37,90.348,91.132,4.41632142857,0.182,3.462396
38,93.27,93.872,4.41206644518,0.142,2.656064
39,95.668,96.533,4.3981132948,0.118,3.804368
40,98.864,100.346,1.7365708502,0.138,2.573598
