ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.072,2.193,0.800132024978,0.08,0.896948
2,2.293,3.475,0.772199661591,0.091,0.91274
3,3.545,4.607,0.578274952919,0.171,0.614128
4,4.917,9.574,0.717201631952,0.12,3.340008
5,9.824,16.474,0.679259548872,0.151,4.517076
6,16.594,16.965,0.28028032345,0.22,0.103984
7,17.045,21.221,0.798639846743,0.1,3.33512
8,21.631,26.088,0.786630468925,0.08,3.506012
9,26.328,30.774,0.782107062528,0.1,3.477248
10,30.875,32.607,0.17754965358,0.17,0.307516
11,33.168,37.274,0.312323429128,0.11,1.2824
12,37.604,41.27,0.508615384615,0.18,1.864584
13,41.41,47.358,0.31408137189,0.18,1.868156
14,47.529,50.302,0.673152542373,0.17,1.866652
15,50.523,52.466,0.75979001544,0.14,1.476272
16,52.496,58.785,0.874772459851,0.1,5.501444
17,59.055,66.265,0.820576976422,0.15,5.91636
18,66.526,72.915,0.878941931445,0.08,5.61556
19,73.065,83.35,0.565334370442,0.15,5.814464
20,83.49,93.885,0.552172005772,0.231,5.739828
21,94.025,103.98,0.612213360121,0.111,6.094584
22,104.09,111.37,0.750553846154,0.12,5.464032
23,111.661,118.491,0.835567789165,0.06,5.706928
24,118.741,123.247,0.757060807812,0.06,3.411316
