ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.769,1.719,1.29027368421,0.19,1.22576
2,1.779,2.889,1.12054774775,0.14,1.243808
3,3.039,3.289,0.252392,0.16,0.063098
4,3.549,4.278,0.264085048011,0.18,0.192518
5,4.308,6.688,0.519843697479,0.27,1.237228
6,6.798,8.297,0.792384256171,0.36,1.187784
7,8.527,10.331,0.719381374723,0.88,1.297764
8,10.502,12.175,0.767282725643,0.291,1.283664
9,12.342,14.129,0.701817571349,0.275,1.254148
10,14.291,15.931,0.772863414634,0.257,1.267496
11,16.051,17.732,0.738803093397,0.214,1.241928
12,17.865,19.359,0.839959839357,0.291,1.2549
13,19.851,22.557,2.62185661493,0.28,7.094744
14,26.114,29.349,2.29017125193,0.26,7.408704
15,32.313,38.397,1.1793879027,0.279,7.175396
16,38.793,45.138,1.06002962963,0.178,6.725888
17,46.74,49.723,2.41715186054,0.43,7.210364
18,54.002,56.281,3.16127073278,0.183,7.204536
19,59.825,67.962,0.886467248372,0.365,7.213184
20,69.383,73.817,1.60355435273,0.266,7.11016
21,75.497,82.212,1.07164199553,0.308,7.196076
22,83.345,86.934,1.96009250488,0.21,7.034772
23,90.314,98.693,0.805804033894,0.36,6.751832
24,99.04,101.525,2.65212394366,0.334,6.590528
25,105.769,108.522,2.65385252452,0.329,7.306056
26,113.061,115.24,2.56099311611,0.336,5.580404
