ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.132,1.9,1.72529166667,0.212,1.325024
2,2.092,2.498,2.88714285714,0.097,1.17218
3,2.808,3.697,0.516206974128,0.713,0.458908
4,4.131,5.062,0.49534264232,0.757,0.461164
5,5.485,6.863,0.328931785196,1.138,0.453268
6,7.616,8.325,0.634533145275,0.622,0.449884
7,8.516,8.706,2.40837894737,0.131,0.457592
8,8.881,9.212,1.38813293051,0.136,0.459472
9,9.504,9.841,1.37624925816,0.118,0.463796
10,10.474,10.62,3.05306849315,0.112,0.445748
11,10.975,11.341,1.25076502732,0.273,0.45778
12,11.586,11.913,1.41603669725,0.166,0.463044
13,12.378,12.679,1.48463787375,0.141,0.446876
14,12.884,13.191,1.48256677524,0.236,0.455148
15,14.257,15.038,0.588793854033,0.131,0.459848
16,26.261,26.731,2.552,0.271,1.19944
17,27.541,27.951,3.02267317073,0.162,1.239296
18,38.457,39.547,1.07435963303,0.943,1.171052
19,49.946,51.477,0.804065316786,0.553,1.231024
20,63.073,69.639,0.176060310691,1.952,1.156012
21,78.111,78.995,1.39362443439,0.401,1.231964
22,89.611,94.504,0.238525240139,0.192,1.167104
23,101.588,102.88,0.950913312693,0.393,1.22858
24,112.98,115.968,0.391855421687,1.571,1.170864
25,125.207,126.655,0.850414364641,0.588,1.2314
26,137.364,138.461,1.06184867821,0.484,1.164848
27,148.572,151.719,0.329044804576,1.399,1.035504
