ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.592,1.382,0.679179746835,0.21,0.536552
2,1.432,2.573,0.579323400526,0.24,0.661008
3,2.613,5.553,0.223297959184,0.36,0.656496
4,5.603,6.783,0.510149152542,0.29,0.601976
5,6.863,8.103,0.537467741935,0.21,0.66646
6,8.163,9.273,0.514544144144,0.16,0.571144
7,9.383,10.203,0.433317073171,0.26,0.35532
8,10.343,11.473,0.493791150442,0.26,0.557984
9,11.563,12.263,0.272981428571,0.25,0.191087
10,12.583,14.793,1.3450081448,0.19,2.972468
11,15.634,17.944,1.25081038961,0.33,2.889372
12,18.784,21.144,1.27640847458,0.32,3.012324
13,22.044,23.274,2.45729756098,0.16,3.022476
14,24.894,26.634,1.96287126437,0.2,3.415396
15,27.965,31.639,0.783981491562,0.36,2.880348
16,31.829,34.419,1.33835675676,0.22,3.466344
17,35.669,38.169,1.4757248,0.24,3.689312
18,40.22,42.765,1.47962278978,0.59,3.76564
19,44.112,46.986,1.13604592902,0.84,3.264996
20,48.092,52.941,0.687136316766,0.296,3.331924
21,53.281,55.811,1.02857549407,0.31,2.602296
22,56.32,58.691,1.47561366512,0.379,3.49868
23,60.119,62.839,1.23692941176,0.428,3.364448
24,63.654,66.375,1.29098860713,0.305,3.51278
25,67.31,73.11,0.572524827586,0.292,3.320644
26,73.639,75.693,1.5489406037,0.152,3.181524
27,76.759,79.236,1.06303108599,0.242,2.633128
28,79.327,81.897,1.37298521401,0.244,3.528572
29,82.797,84.156,0.486946284032,0.324,0.66176
30,84.289,87.518,0.0183400433571,0.274,0.05922
