ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.566,1.449,1.10351528879,0.248,0.974404
2,1.53,2.287,1.48313870542,0.18,1.122736
3,2.532,3.793,0.650567803331,0.174,0.820366
4,4.163,7.703,1.49215706215,0.263,5.282236
5,9.214,12.563,2.08046222753,0.08,6.967468
6,14.864,18.839,1.68925685535,0.161,6.714796
7,20.947,25.475,1.52475971731,0.151,6.904112
8,26.948,30.553,1.91968599168,0.162,6.920468
9,32.662,37.888,1.29653807884,0.145,6.775708
10,38.647,44.075,1.24960427413,0.16,6.782852
11,44.246,48.842,1.55599042646,0.316,7.151332
12,50.996,54.727,1.98838595551,0.117,7.418668
13,57.014,60.686,1.83852941176,0.103,6.75108
14,62.389,66.073,1.88341910966,0.784,6.938516
15,68.749,71.023,2.91457871592,0.145,6.627752
16,74.562,77.618,2.01404842932,0.156,6.154932
17,79.613,82.118,2.50621636727,0.109,6.278072
18,84.88,87.379,2.4326402561,0.11,6.079168
19,90.113,94.694,1.45048504693,0.131,6.644672
20,95.882,99.737,1.75247211414,0.201,6.75578
21,101.464,104.344,2.28335138889,0.114,6.576052
22,106.863,108.788,2.42114701299,0.181,4.660708
