ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.786,1.972,1.93862365591,0.029,0.360584
2,2.915,3.079,2.51392682927,0.026,0.412284
3,3.452,3.836,1.34292708333,0.037,0.515684
4,4.104,4.257,1.42159477124,0.031,0.217504
5,4.652,5.875,3.15557154538,0.027,3.859264
6,8.542,9.283,4.32704453441,0.025,3.20634
7,11.532,12.349,4.56423500612,0.027,3.72898
8,14.069,14.869,4.63843,0.058,3.710744
9,18.125,18.735,5.58760655738,0.024,3.40844
10,20.184,21.888,2.31381220657,0.86,3.942736
11,24.747,25.598,4.0611092832,0.023,3.456004
12,27.699,28.847,2.30054355401,0.028,2.641024
13,30.249,31.481,3.30861688312,0.027,4.076216
14,33.979,34.885,3.511200883,0.027,3.181148
15,36.856,38.36,2.454625,0.026,3.691756
16,40.225,41.277,3.21422813688,0.027,3.381368
17,43.19,44.728,1.93598439532,0.029,2.977544
18,45.941,47.466,2.23060459016,0.029,3.401672
19,48.786,50.659,2.02935611319,0.029,3.800984
20,52.018,53.148,3.37867610619,0.03,3.817904
21,55.201,56.315,3.06909156194,0.023,3.418968
22,58.005,59.115,3.16652972973,0.024,3.514848
23,60.986,61.662,4.80262130178,0.029,3.246572
24,63.754,64.625,4.008652124,0.024,3.491536
25,66.728,67.673,3.70091428571,0.027,3.497364
26,69.481,70.076,5.43778151261,0.023,3.23548
27,72.127,73.027,4.06685777778,0.03,3.660172
28,75.349,76.713,2.7684516129,0.024,3.776168
29,78.478,79.316,3.75304534606,0.029,3.145052
30,81.208,82.106,3.95637416481,0.024,3.552824
31,83.879,84.82,3.37780658874,0.024,3.178516
32,86.409,87.012,5.21255721393,0.028,3.143172
33,89.367,90.415,3.61110687023,0.027,3.78444
34,92.694,93.885,2.99458270361,0.033,3.566548
35,94.884,95.998,2.2227540395,0.057,2.476148
36,97.135,97.859,2.83324309392,0.056,2.051268
37,98.768,99.38,2.90877777778,0.045,1.780172
38,100.286,100.868,3.15336082474,0.025,1.835256
39,102.945,103.545,3.57889333333,0.026,2.147336
40,104.794,105.466,3.9952797619,0.03,2.684828
41,107.332,107.796,5.17769827586,0.026,2.402452
42,109.467,110.026,3.81212880143,0.024,2.13098
43,111.599,112.241,4.3368847352,0.025,2.78428
44,113.947,114.806,3.13515715949,0.023,2.6931
45,116.648,117.838,1.94208739496,0.032,2.311084
46,118.56,119.534,2.13806570842,0.089,2.082476
47,120.884,120.925,1.60946341463,0.029,0.065988
