ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.283,4.382,3.63656565657,0.08,0.36002
2,6.878,6.96,4.33087804878,0.068,0.355132
3,7.734,7.896,2.05871604938,0.124,0.333512
4,8.153,8.223,5.57822857143,0.057,0.390476
5,8.573,8.719,3.75484931507,0.125,0.548208
6,9.543,10.911,2.61633333333,0.331,3.579144
7,12.984,14.252,2.47721135647,1.119,3.141104
8,16.644,18.677,1.82183374324,0.303,3.703788
9,20.103,21.834,1.92702715194,0.252,3.335684
10,23.126,25.271,1.88131468531,0.423,4.03542
11,26.78,28.618,1.91140152339,0.31,3.513156
12,30.157,30.301,23.0365277778,0.028,3.31726
13,33.403,33.622,14.3455159817,0.026,3.141668
14,36.391,36.679,11.0913472222,0.104,3.194308
15,39.376,39.648,11.4666176471,0.137,3.11892
16,42.235,42.527,12.0654794521,0.14,3.52312
17,45.377,45.677,10.5135866667,0.138,3.154076
18,48.207,48.598,7.36373401535,0.241,2.87922
19,50.739,51.093,7.56407909605,0.1,2.677684
20,53.248,53.551,11.1124752475,0.053,3.36708
21,55.988,56.628,5.54394375,0.117,3.548124
22,59.103,59.59,6.49352772074,0.053,3.162348
23,61.876,62.256,10.4394421053,0.116,3.966988
24,65.517,65.853,10.6180833333,0.112,3.567676
25,68.593,69.156,5.33813143872,0.304,3.005368
26,71.354,71.707,9.21945609065,0.097,3.254468
27,74.077,74.295,13.791266055,0.091,3.006496
28,76.585,76.913,11.1430121951,0.057,3.654908
29,79.513,79.886,10.1479678284,0.029,3.785192
30,82.741,83.027,9.87262937063,0.137,2.823572
31,85.325,85.618,13.5597406143,0.089,3.973004
32,88.646,88.932,12.879972028,0.136,3.683672
33,91.748,92.03,11.1426666667,0.133,3.142232
34,94.581,94.903,8.93700621118,0.154,2.877716
35,97.063,97.368,11.6288786885,0.077,3.546808
36,100.054,100.499,6.70716404494,0.035,2.984688
37,102.923,103.178,14.3690980392,0.156,3.66412
38,105.817,106.133,11.5042911392,0.154,3.635356
39,108.913,109.177,14.3741666667,0.069,3.79478
40,112.075,112.397,11.4247950311,0.153,3.678784
41,115.194,115.5,11.9828496732,0.15,3.666752
42,118.46,118.813,9.83777903683,0.145,3.472736
43,121.513,121.827,10.2388152866,0.153,3.214988
44,124.215,124.47,13.2366745098,0.049,3.375352
45,126.882,127.038,17.6828461538,0.023,2.758524
46,129.185,129.305,9.1368,0.074,1.096416
47,130.468,130.503,4.71074285714,0.029,0.164876
48,130.948,131.134,0.674172043011,0.135,0.125396
