ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.446,0.57,4.57719354839,0.075,0.567572
2,0.713,0.977,2.90972727273,0.161,0.768168
3,1.21,1.442,3.88479310345,0.147,0.901272
4,1.765,3.791,1.75649160908,0.173,3.558652
5,4.392,4.759,9.24734604905,0.158,3.393776
6,6.143,6.508,9.48910684932,0.1,3.463524
7,8.51,8.771,13.0404291188,0.11,3.403552
8,11.225,11.429,13.3314117647,0.081,2.719608
9,13.555,13.812,8.50974319066,0.126,2.187004
10,15.719,16.125,5.53025615764,0.183,2.245284
11,17.782,18.753,1.85695983522,0.567,1.803108
12,20.025,20.755,3.88567671233,0.228,2.836544
13,22.49,23.869,1.85805076142,0.328,2.562252
14,25.231,26.224,3.54587311178,0.314,3.521052
15,27.781,28.122,11.0749090909,0.135,3.776544
16,31.008,31.744,4.835125,0.231,3.558652
17,33.762,34.139,8.69537400531,0.137,3.278156
18,36.629,37.342,5.29274053296,0.321,3.773724
19,39.503,39.883,9.00915789474,0.138,3.42348
20,42.269,42.572,10.4516831683,0.067,3.16686
21,45.152,45.52,6.28114130435,0.07,2.31146
22,47.043,47.457,8.45636714976,0.081,3.500936
23,50.07,50.867,4.79954328733,0.173,3.825236
24,53.071,53.771,4.70268571429,0.308,3.29188
25,56.734,58.142,2.41475852273,0.779,3.39998
26,59.932,60.438,7.51145454545,0.163,3.800796
27,62.53,63.309,4.41618998716,0.085,3.440212
28,65.25,65.764,6.43552529183,0.348,3.30786
29,68.25,68.518,14.2255671642,0.082,3.812452
30,71.622,72.083,7.27490672451,0.28,3.353732
31,74.519,75.048,4.79382230624,0.223,2.535932
32,76.861,77.124,6.33266920152,0.126,1.665492
33,78.165,78.493,5.47320731707,0.197,1.795212
34,80.13,80.624,2.71306072874,0.158,1.340252
35,81.707,82.146,7.86388154897,0.227,3.452244
36,84.4,84.848,5.55313392857,0.267,2.487804
37,87.053,87.491,8.39819178082,0.214,3.678408
38,90.808,91.541,4.30091678035,0.249,3.152572
39,92.799,93.263,7.19667241379,0.208,3.339256
40,95.537,96.144,5.25532784185,0.179,3.189984
41,98.418,99.806,1.88040634006,0.091,2.610004
42,103.454,105.225,1.53520948617,0.54,2.718856
43,105.359,107.287,1.47299170124,0.092,2.839928
44,108.196,109.898,1.89027262045,0.079,3.217244
45,114.496,117.736,1.15405308642,1.042,3.739132
46,118.661,121.13,1.57062616444,0.086,3.877876
47,122.556,124.225,2.16667465548,0.317,3.61618
48,126.089,128.549,1.45562439024,0.393,3.580836
49,130.167,132.051,1.92729936306,0.811,3.631032
50,133.006,134.529,2.21464740643,0.605,3.372908
51,135.243,137.477,1.5264691137,0.17,3.410132
52,144.679,149.049,0.902012814645,1.231,3.941796
53,153.695,156.584,1.24409276566,1.367,3.594184
54,157.697,158.408,4.69788466948,0.129,3.340196
55,163.224,164.253,3.49051506317,0.2,3.59174
56,168.315,168.587,13.5470588235,0.091,3.6848
57,173.803,174.142,11.0121415929,0.074,3.733116
58,178.411,178.727,11.0467848101,0.056,3.490784
59,182.928,183.328,4.70893,0.151,1.883572
60,189.313,189.601,1.50726388889,0.137,0.434092
61,193.982,194.142,0.6815,0.155,0.10904
