ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.421,0.539,7.35430508475,0.026,0.867808
2,0.665,0.979,2.86191082803,0.039,0.89864
3,1.399,2.241,0.601423990499,0.183,0.506399
4,2.753,4.649,2.948407173,0.207,5.59018
5,7.901,9.096,6.25465774059,0.05,7.474316
6,14.185,15.693,4.32375066313,0.086,6.520216
7,19.683,20.69,7.09284607746,0.013,7.142496
8,25.484,26.55,6.54384615385,0.017,6.97574
9,31.038,32.097,6.70178281398,0.065,7.097188
10,36.75,37.807,6.63905014191,0.084,7.017476
11,42.034,42.998,7.49991286307,0.055,7.229916
12,47.519,49.861,2.99916994022,0.013,7.024056
13,52.702,53.685,6.67887690743,0.106,6.565336
14,57.868,58.983,6.46113004484,0.22,7.20416
15,63.546,65.858,3.07044982699,0.123,7.09888
16,69.026,69.945,7.2597867247,0.119,6.671744
17,74.319,75.344,7.10328195122,0.11,7.280864
18,80.038,82.58,2.69005664831,0.206,6.838124
19,85.439,86.62,6.24841320914,0.222,7.379376
20,91.103,92.141,6.42442003854,0.198,6.668548
21,97.02,97.999,7.04375893769,0.096,6.89584
22,102.357,103.445,6.72566544118,0.099,7.317524
23,108.006,108.494,5.07022131148,0.181,2.474268
24,110.04,110.382,3.29384795322,0.195,1.126496
25,111.041,111.221,2.98293333333,0.121,0.536928
