ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.34,0.52,2.74375555556,0.08,0.493876
2,0.61,1.05,1.28609090909,0.11,0.56588
3,1.16,1.74,0.83335862069,0.35,0.483348
4,1.92,2.25,1.77574545455,0.25,0.585996
5,2.62,3.301,4.45595888399,0.05,3.034508
6,5.121,5.951,3.24288674699,0.05,2.691596
7,7.282,8.232,2.37671578947,0.26,2.25788
8,9.502,10.102,4.45246666667,0.1,2.67148
9,11.692,12.282,3.83870508475,0.13,2.264836
10,13.723,14.183,5.82840869565,0.06,2.681068
11,15.954,16.964,2.63311683168,0.03,2.659448
12,18.228,19.22,2.8742016129,0.14,2.851208
13,20.692,21.482,2.68887594937,0.03,2.124212
14,22.554,24.982,1.17995551895,0.544,2.864932
15,26.118,27.194,3.73064684015,0.12,4.014176
16,29.377,30.248,3.49515958668,0.141,3.044284
17,32.282,33.45,3.13644520548,0.122,3.663368
18,35.144,36.338,3.18592294807,0.06,3.803992
19,38.118,39.479,2.73988243938,0.21,3.72898
20,41.255,42.177,3.12850759219,0.12,2.884484
21,43.919,44.869,3.16275368421,0.15,3.004616
22,46.692,47.404,3.80356741573,0.12,2.70814
23,48.966,51.65,1.16701490313,0.732,3.132268
24,52.87,54.164,2.12146522411,0.27,2.745176
25,55.188,56.468,2.7359875,0.26,3.502064
26,58.191,59.214,3.29174584555,0.14,3.367456
27,61.394,62.405,2.91390702275,0.41,2.94596
28,64.055,65.713,2.24806272618,0.13,3.727288
29,67.315,68.667,2.44455621302,0.132,3.30504
30,70.187,71.473,2.73842612753,0.03,3.521616
31,73.045,74.531,2.18793539704,0.152,3.251272
32,75.715,76.929,2.52282372323,0.27,3.062708
33,78.583,79.787,3.15493355482,0.13,3.79854
34,81.641,82.845,2.33266777409,0.06,2.808532
35,84.007,85.55,2.35603110823,0.18,3.635356
36,87.122,87.982,4.15589302326,0.09,3.574068
37,90.042,91.367,2.43633811321,0.291,3.228148
38,92.817,93.788,3.82718434604,0.04,3.716196
39,95.96,96.891,3.83128249194,0.05,3.566924
40,98.991,100.221,3.23130731707,0.03,3.974508
41,102.394,103.524,3.01898053097,0.07,3.411448
42,105.015,105.175,2.489425,0.04,0.398308
