ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.496,1.833,2.11207121662,0.112,0.711768
2,1.894,2.075,2.99138121547,0.118,0.54144
3,2.289,2.794,1.06247920792,0.128,0.536552
4,2.976,5.13,0.261227483751,0.657,0.562684
5,5.45,5.649,2.57720603015,0.123,0.512864
6,6.277,6.43,3.5105620915,0.115,0.537116
7,6.593,6.798,2.63108292683,0.14,0.539372
8,7.243,7.435,2.98645833333,0.098,0.5734
9,7.981,8.685,0.729034090909,0.119,0.51324
10,8.892,9.284,1.3682755102,0.115,0.536364
11,9.643,9.948,1.76535081967,0.112,0.538432
12,10.794,11.213,1.3707398568,0.265,0.57434
13,11.493,11.67,2.89859887006,0.101,0.513052
14,12.045,12.261,2.48403703704,0.028,0.536552
15,13.293,13.431,3.91530434783,0.084,0.540312
16,22.411,22.992,0.989831325301,0.063,0.575092
17,32.549,32.907,1.43205586592,0.205,0.512676
18,42.401,42.583,2.94808791209,0.145,0.536552
19,52.514,52.61,5.24245833333,0.044,0.503276
