ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.858,5.317,0.93631372549,0.387,0.429768
2,7.52,8.003,0.982426501035,0.401,0.474512
3,8.593,8.949,0.896696629213,0.286,0.319224
4,9.469,10.485,1.62871653543,0.791,1.654776
5,11.425,12.419,1.54977062374,0.797,1.540472
6,13.627,14.718,1.66649679193,0.877,1.818148
7,16.025,17.955,1.75950466321,1.564,3.395844
8,20.676,22.619,1.80907668554,1.594,3.515036
9,25.551,27.782,1.76910443747,1.871,3.946872
10,30.769,32.805,1.75478978389,1.698,3.572752
11,35.623,37.538,1.73558851175,1.517,3.323652
12,39.993,42.204,1.74896969697,1.7,3.866972
13,44.955,47.049,1.79057879656,1.662,3.749472
14,49.562,51.525,1.72216811004,1.539,3.380616
15,53.782,55.948,1.70258910434,1.74,3.687808
16,58.715,61.043,1.56892783505,1.92,3.652464
17,64.316,66.982,1.30309527382,1.806,3.474052
18,70.743,73.025,1.54692199825,1.752,3.530076
19,74.971,76.71,1.64021621622,1.348,2.852336
20,78.767,81.318,1.58565582125,2.109,4.045008
21,84.476,86.393,1.68444861763,1.435,3.229088
22,88.781,90.875,1.70546704871,1.646,3.571248
23,93.736,95.892,1.66523005566,1.666,3.590236
24,98.176,101.122,1.34248336728,1.767,3.954956
25,103.525,105.569,1.67489236791,1.543,3.42348
26,108.178,110.332,1.71547818013,1.71,3.69514
27,113.038,115.506,1.46743598055,1.625,3.621632
28,118.476,120.541,1.63355157385,1.496,3.373284
29,123.736,125.319,1.57703853443,1.277,2.496452
30,127.511,130.176,1.46378986867,1.818,3.901
