ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.186,1.622,0.75976146789,0.124,0.331256
2,1.63,1.741,3.5194954955,0.033,0.390664
3,1.835,2.29,0.937107692308,0.28,0.426384
4,2.367,2.771,0.230396039604,0.145,0.09308
5,2.866,3.369,1.32160636183,0.157,0.664768
6,3.665,3.887,2.90637837838,0.047,0.645216
7,4.338,5.336,0.643871743487,0.219,0.642584
8,5.448,6.321,0.733695303551,0.175,0.640516
9,6.444,7.503,0.608381491974,0.133,0.644276
10,7.652,7.875,2.87395515695,0.103,0.640892
11,8.152,8.5,1.85082758621,0.11,0.644088
12,8.785,9.095,2.06557419355,0.122,0.640328
13,9.434,10.039,1.06243305785,0.207,0.642772
14,10.266,11.236,0.664008247423,0.21,0.644088
15,11.383,12.598,0.527018930041,0.406,0.640328
16,12.714,13.745,0.623080504365,0.133,0.642396
17,13.836,14.696,0.744348837209,0.112,0.64014
18,14.803,15.718,0.703510382514,0.149,0.643712
19,15.903,17.065,0.550733218589,0.314,0.639952
20,17.347,18.357,0.637338613861,0.136,0.643712
21,18.465,19.417,0.672218487395,0.207,0.639952
22,19.581,20.591,0.633988118812,0.253,0.640328
23,20.708,21.608,0.714191111111,0.19,0.642772
24,21.822,22.936,0.60078994614,0.222,0.66928
25,23.062,24.005,0.590914103924,0.158,0.557232
