ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.791,1.935,0.877059440559,0.722,1.003356
2,1.976,2.402,2.42585915493,0.054,1.033416
3,2.568,3.408,1.387,0.28,1.16508
4,3.593,8.28,1.50957542138,0.739,7.07538
5,9.74,10.687,1.57943822598,0.268,1.495728
6,10.773,11.752,1.59924821246,0.168,1.565664
7,12.123,13.117,1.81815291751,0.124,1.807244
8,13.633,15.708,0.861266506024,0.157,1.787128
9,16.059,16.928,2.12446490219,0.113,1.84616
10,17.642,18.718,1.65757992565,0.248,1.783556
11,19.392,20.577,1.55921012658,0.154,1.847664
12,20.958,22.172,1.48820428336,0.308,1.80668
13,22.597,24.122,1.16744918033,0.312,1.78036
14,24.342,24.602,0.516915384615,0.119,0.134398
15,24.626,29.197,1.52394749508,0.104,6.965964
16,30.94,35.694,1.46730164072,0.104,6.975552
17,36.94,43.072,1.10807175473,0.098,6.794696
18,43.192,50.153,1.00808619451,0.095,7.017288
19,50.274,55.966,1.25189107519,0.148,7.125764
20,56.724,61.277,1.54582824511,0.052,7.038156
21,62.608,68.121,1.266109922,0.23,6.980064
22,68.86,72.445,1.51349177127,0.079,5.425868
