ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,1.38,0.655376744186,0.4,0.563624
2,1.56,1.88,1.3377375,0.11,0.428076
3,1.97,2.48,0.8836,0.21,0.450636
4,2.61,2.94,1.41797575758,0.08,0.467932
5,3.24,3.84,1.04559333333,0.11,0.627356
6,4.02,5.04,0.512023529412,0.08,0.522264
7,5.14,6.77,0.396414723926,0.13,0.646156
8,7.04,7.82,0.7614,0.16,0.593892
9,7.94,9.45,0.397663576159,0.16,0.600472
10,9.56,10.53,0.589971134021,0.1,0.572272
11,10.62,11.84,0.572013114754,0.16,0.697856
12,11.92,12.99,0.591936448598,0.09,0.633372
13,13.09,13.97,0.742813636364,0.11,0.653676
14,14.19,14.66,1.388,0.1,0.65236
15,14.84,15.39,1.10270545455,0.12,0.606488
16,15.47,16.07,0.94752,0.19,0.568512
17,16.19,17.21,0.481980392157,0.13,0.49162
18,17.29,17.87,1.10271724138,0.13,0.639576
19,17.99,18.49,0.99828,0.12,0.49914
20,19.11,21.0,1.28188148148,0.09,2.422756
21,21.47,25.94,0.608960178971,0.12,2.722052
22,26.09,29.67,0.860336312849,0.14,3.080004
23,29.76,32.87,0.850473311897,0.11,2.644972
24,33.01,36.47,0.922232369942,0.12,3.190924
25,36.56,39.29,1.17028278388,0.13,3.194872
26,39.41,43.27,0.779810362694,0.26,3.010068
27,43.39,47.88,0.763221380846,0.16,3.426864
28,48.01,52.88,0.732891170431,0.14,3.56918
29,52.99,57.55,0.741569298246,0.11,3.381556
30,58.07,61.23,0.650027848101,0.11,2.054088
31,61.37,63.4,0.984545812808,0.2,1.998628
32,63.61,66.73,0.953294871795,0.08,2.97428
