ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.527,0.971,1.46038738739,0.24,0.648412
2,1.013,2.48,0.437256987048,0.235,0.641456
3,2.697,3.753,0.668681818182,0.164,0.706128
4,3.847,4.255,0.0838014705882,0.26,0.034191
5,4.297,4.859,1.15007829181,0.041,0.646344
6,5.033,5.612,1.11468739206,0.039,0.645404
7,5.713,6.141,1.42976635514,0.015,0.61194
8,6.38,7.171,0.848257901391,0.022,0.670972
9,7.264,8.758,0.417274431058,0.152,0.623408
10,8.866,10.023,0.525165082109,0.255,0.607616
11,10.115,12.225,0.187198104265,0.273,0.394988
12,12.299,13.719,0.48218028169,0.223,0.684696
13,13.812,15.074,0.323860538827,0.291,0.408712
14,15.196,17.121,0.319062857143,0.221,0.614196
15,17.232,19.326,0.0547086914995,0.272,0.11456
16,19.612,22.27,0.915315274643,0.327,2.432908
17,22.631,24.327,0.520423349057,0.258,0.882638
18,24.463,28.421,0.637765538151,0.037,2.524276
19,28.496,32.739,0.682790478435,0.043,2.89708
20,32.813,39.505,0.529810520024,0.061,3.545492
21,39.631,45.282,0.573847460626,0.025,3.242812
22,45.382,50.252,0.763233675565,0.03,3.716948
23,50.465,53.039,0.942848484848,0.03,2.426892
24,53.165,56.13,0.872662394604,0.045,2.587444
25,56.531,61.558,0.644256216431,0.06,3.238676
26,61.649,67.256,0.547168182629,0.211,3.067972
27,67.389,70.629,0.659798765432,0.06,2.137748
28,70.765,73.889,0.674669654289,0.39,2.107668
29,74.013,77.574,0.58649031171,0.033,2.088492
30,77.675,82.637,0.649323659815,0.136,3.221944
31,82.766,87.506,0.574629535865,0.055,2.723744
32,87.64,92.866,0.6120612323,0.026,3.198632
33,92.992,98.411,0.608267946116,0.071,3.296204
34,98.499,103.183,0.726874466268,0.085,3.40468
35,103.326,106.154,0.7821145686,0.102,2.21182
36,106.274,111.933,0.568219119986,0.028,3.215552
37,112.001,116.423,0.615910447761,0.051,2.723556
38,116.516,121.573,0.618425944236,0.032,3.12738
39,121.705,124.939,0.628294372294,0.05,2.031904
40,125.061,130.553,0.573071376548,0.057,3.147308
41,130.726,137.104,0.582481655691,0.038,3.715068
42,137.204,143.817,0.5168365341,0.055,3.41784
43,143.962,144.65,1.30963517442,0.027,0.901029
