ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.636,4.953,0.329807657522,0.476,1.093972
2,4.984,8.368,0.349944444444,0.292,1.184212
3,8.952,12.307,0.218825633383,0.87,0.73416
4,12.336,16.696,0.292564220183,0.755,1.27558
5,16.771,20.712,0.312601877696,0.705,1.231964
6,20.786,24.864,0.300717018146,0.756,1.226324
7,24.937,28.766,0.309078088274,0.664,1.18346
8,28.835,29.417,0.0640206185567,0.508,0.03726
9,29.418,35.163,0.308784682332,0.839,1.773968
10,35.969,44.426,0.323256473927,1.31,2.73378
11,44.453,49.351,0.323415271539,0.786,1.584088
12,49.402,54.437,0.343478053625,0.627,1.729412
13,54.57,59.46,0.326904703476,0.725,1.598564
14,59.52,64.46,0.304493927126,0.988,1.5042
15,64.505,74.509,0.332175929628,1.155,3.323088
16,74.604,84.44,0.339949166328,0.988,3.34374
17,84.455,89.928,0.336737438334,0.903,1.842964
18,90.006,95.267,0.3138217069,0.706,1.651016
19,95.339,100.319,0.352330120482,0.507,1.754604
20,100.404,104.426,0.289587270015,0.985,1.16472
21,104.476,114.36,0.357930392554,1.01,3.537784
22,114.456,124.387,0.33834699426,1.107,3.360124
23,124.405,129.168,0.331674154944,0.694,1.579764
24,129.239,135.216,0.290162288774,1.293,1.7343
25,135.273,140.629,0.319171769978,0.782,1.709484
26,140.744,144.415,0.324418414601,0.655,1.19094
27,144.758,154.422,0.304302566225,1.015,2.94078
28,154.424,164.366,0.344004828002,0.981,3.420096
29,164.41,169.848,0.330227289445,0.964,1.795776
30,169.974,175.202,0.337954093344,0.768,1.766824
31,175.258,180.352,0.339795053004,0.749,1.730916
32,184.411,194.395,0.328275240385,1.418,3.2775
33,194.413,204.433,0.283161676647,2.225,2.83728
34,204.442,209.508,0.3306514015,0.665,1.67508
35,209.576,214.715,0.333453979373,0.674,1.71362
36,214.81,219.443,0.310222318152,0.715,1.43726
37,219.526,221.64,0.30930179754,0.534,0.653864
38,221.743,222.474,0.278528043776,0.351,0.203604
