ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.439,0.563,3.11564516129,0.054,0.38634
2,0.627,0.742,4.1539826087,0.043,0.477708
3,0.839,0.927,4.98413636364,0.039,0.438604
4,1.054,1.165,2.09679279279,0.082,0.232744
5,1.258,1.449,2.32096335079,0.184,0.443304
6,1.887,2.259,8.05266666667,0.068,2.995592
7,5.973,6.677,5.03327272727,0.243,3.543424
8,8.651,10.209,2.36472143774,0.158,3.684236
9,12.504,13.036,5.42903007519,0.109,2.888244
10,15.266,16.718,2.58085674931,0.453,3.747404
11,18.836,19.346,6.77869019608,0.03,3.457132
12,21.891,22.44,6.50329326047,0.073,3.570308
13,25.039,25.921,3.82415873016,0.095,3.372908
14,28.257,28.718,7.86663774403,0.035,3.62652
15,31.717,32.131,8.48588405797,0.043,3.513156
16,34.537,35.089,6.80716666667,0.038,3.757556
17,38.07,38.402,7.23460240964,0.049,2.401888
18,40.174,40.638,7.09456896552,0.104,3.29188
19,42.899,43.286,7.78475452196,0.049,3.0127
20,45.87,46.477,4.44974629325,0.098,2.700996
21,48.703,49.176,5.43649894292,0.086,2.571464
22,51.451,51.987,4.84731343284,0.065,2.59816
23,54.365,54.898,7.0170206379,0.063,3.740072
24,57.844,58.294,7.65452444444,0.084,3.444536
25,60.389,60.848,6.51774291939,0.104,2.991644
