ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.815,1.241,1.10284507042,0.023,0.469812
2,1.282,1.674,1.73660204082,0.033,0.680748
3,1.698,2.055,1.79100280112,0.032,0.639388
4,2.114,2.428,2.05422929936,0.024,0.645028
5,2.663,2.983,1.1309375,0.063,0.3619
6,3.079,3.427,1.64019827586,0.06,0.570789
7,3.53,4.051,6.81996161228,0.019,3.5532
8,6.579,7.276,3.72358680057,0.072,2.59534
9,8.856,9.461,5.09619834711,0.028,3.0832
10,11.28,11.837,4.4390951526,0.027,2.472576
11,13.329,13.887,4.56085304659,0.06,2.544956
12,15.549,16.216,3.78874962519,0.126,2.527096
13,17.679,18.319,4.58955,0.115,2.937312
14,30.667,31.465,4.66795989975,0.062,3.725032
15,33.547,33.89,8.38929446064,0.041,2.877528
16,35.866,36.555,3.80829608128,0.104,2.623916
17,38.012,38.65,5.68272727273,0.039,3.62558
18,41.113,41.614,4.78593213573,0.019,2.397752
19,43.231,43.861,2.78717460317,0.191,1.75592
20,44.795,45.406,4.12553846154,0.058,2.520704
21,46.878,47.376,4.65469879518,0.056,2.31804
22,48.795,49.322,4.14563187856,0.038,2.184748
23,50.595,51.406,4.54677188656,0.038,3.687432
24,53.815,54.295,3.78585,0.039,1.817208
25,55.265,55.586,8.50392523364,0.034,2.72976
26,57.528,58.133,5.33702479339,0.045,3.2289
27,60.112,60.651,4.75894619666,0.023,2.565072
28,62.127,62.769,3.82178816199,0.058,2.453588
29,64.127,64.707,4.60794482759,0.059,2.672608
30,66.362,66.879,3.91890909091,0.022,2.026076
31,68.105,68.895,3.48870886076,0.039,2.75608
32,70.347,71.037,4.2359942029,0.048,2.922836
33,72.794,73.458,4.71698795181,0.05,3.13208
34,75.427,76.617,2.61367394958,0.074,3.110272
35,78.105,79.058,2.82710178384,0.069,2.694228
36,80.463,81.906,1.80456548857,0.08,2.603988
37,82.711,83.219,7.40527559055,0.034,3.76188
38,85.755,87.264,2.33262027833,0.082,3.519924
39,88.76,89.844,3.37723616236,0.084,3.660924
40,91.663,92.994,2.41066566491,0.116,3.208596
41,94.243,95.362,3.37022341376,0.131,3.77128
42,97.379,98.531,3.36506944444,0.074,3.87656
43,100.354,101.214,3.83541860465,0.066,3.29846
44,102.98,104.503,2.27143007223,0.122,3.459388
45,106.178,106.95,3.74270984456,0.07,2.889372
46,108.45,109.386,3.7362991453,0.096,3.497176
47,111.25,112.052,3.97988029925,0.059,3.191864
48,113.744,114.524,4.67517435897,0.062,3.646636
49,116.65,117.404,4.24570822281,0.042,3.201264
50,119.262,120.065,4.52862266501,0.037,3.636484
51,121.979,122.72,5.09325236167,0.026,3.7741
52,125.063,125.864,4.15454182272,0.033,3.327788
53,128.901,129.582,4.96143318649,0.04,3.378736
54,133.062,133.764,4.53208547009,0.032,3.181524
55,138.226,138.99,4.7935078534,0.03,3.66224
56,143.351,143.808,4.52350109409,0.074,2.06724
