ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.843,1.734,1.19678563412,0.113,1.066336
2,1.974,3.612,0.589342490842,0.401,0.965343
3,3.787,7.784,0.85383137353,0.177,3.412764
4,7.901,10.985,1.16439299611,0.312,3.590988
5,11.314,16.034,1.24629661017,0.382,5.88252
6,17.793,23.584,1.03229563115,0.116,5.978024
7,23.999,30.178,0.93078103253,0.076,5.751296
8,30.662,35.856,1.12970119369,0.1,5.867668
9,36.566,42.572,0.97775024975,0.624,5.872368
10,43.38,50.57,0.817473157163,0.235,5.877632
11,51.117,58.178,0.84790369636,0.312,5.987048
12,59.03,64.153,1.11860550459,0.332,5.730616
13,64.929,73.452,0.695200750909,0.63,5.925196
14,74.031,84.823,0.553425871016,0.14,5.972572
15,85.444,91.19,0.880914549252,0.105,5.061735
16,92.072,96.784,0.964856536503,0.149,4.546404
17,97.28,101.569,1.03656423409,0.084,4.445824
18,102.137,106.451,1.09614371813,0.194,4.728764
19,106.541,111.174,1.32671271314,0.29,6.14666
20,112.259,117.755,1.08130786026,0.288,5.942868
21,118.365,121.703,1.56544637507,0.563,5.22546
22,124.16,125.798,1.83845177045,0.089,3.011384
23,127.33,127.463,0.0932932330827,0.132,0.012408
