ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.755,3.163,0.310440340909,0.148,0.4371
2,3.232,5.155,0.216644825793,0.119,0.416608
3,5.393,7.926,0.303338333991,0.099,0.768356
4,8.31,8.792,0.203468879668,0.152,0.098072
5,9.068,18.283,0.151134454693,0.108,1.392704
6,18.352,24.569,0.0733311886762,0.235,0.4559
7,24.666,30.528,0.0700109177755,0.151,0.410404
8,30.604,37.086,0.0677229250231,0.173,0.43898
9,37.193,41.799,0.094,0.243,0.432964
10,41.857,43.801,0.141201646091,0.214,0.274496
11,43.82,47.956,0.190227272727,0.263,0.78678
12,48.026,53.724,0.152498420498,0.19,0.868936
13,53.784,56.408,0.311375,0.16,0.817048
14,56.538,57.93,0.482020114943,0.17,0.670972
15,58.02,58.801,0.364280409731,0.151,0.284503
16,59.072,63.959,0.195948434622,0.11,0.9576
17,63.969,67.474,0.496684736091,0.21,1.74088
18,67.514,81.795,0.120572228836,0.13,1.721892
19,81.845,84.118,0.0373145622525,0.18,0.084816
20,84.849,89.105,0.01575,0.861,0.067032
21,89.115,101.493,0.0360264986266,0.27,0.445936
22,101.583,104.407,0.154647308782,0.16,0.436724
23,104.457,106.65,0.193143638851,0.12,0.423564
24,106.77,109.054,0.132340192644,0.231,0.302265
25,109.294,114.592,0.213192714232,0.19,1.129495
26,114.612,118.928,0.167559777572,0.2,0.723188
