ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.11,1.58,1.7688,0.13,0.831336
2,1.792,2.292,1.72396,0.22,0.86198
3,3.014,5.904,2.43326643599,0.04,7.03214
4,8.628,11.05,2.81658464079,0.31,6.821768
5,14.166,16.37,3.27669328494,0.06,7.221832
6,19.939,22.357,2.99338296112,0.087,7.238
7,25.575,28.05,2.97731232323,0.324,7.368848
8,31.811,34.68,2.49661903102,0.089,7.1628
9,37.25,40.134,2.49634535368,0.092,7.19946
10,42.94,46.048,2.35895238095,0.184,7.331624
11,49.034,51.87,2.46388716502,0.084,6.987584
12,54.756,57.148,3.05437123746,0.052,7.306056
13,60.555,62.879,3.04351290878,0.071,7.073124
14,66.082,68.903,2.57028855016,0.083,7.250784
15,71.94,74.74,2.56331285714,0.069,7.177276
16,77.742,80.548,2.58282252316,0.043,7.2474
17,83.967,86.361,2.97910108605,0.082,7.131968
18,89.759,92.461,2.56736195411,0.101,6.937012
19,95.131,97.893,2.51077335264,0.04,6.934756
20,100.463,103.405,2.46438477226,0.152,7.25022
21,106.77,109.384,2.76721040551,0.101,7.233488
