ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.55,1.06,2.13619607843,0.04,1.08946
2,1.12,1.43,3.55865806452,0.04,1.103184
3,1.84,2.15,3.71876129032,0.05,1.152816
4,2.35,4.02,3.87707784431,0.06,6.47472
5,7.553,9.613,3.31181165049,0.08,6.822332
6,12.866,14.542,3.93285680191,0.132,6.591468
7,18.302,19.09,8.05417766497,0.063,6.346692
8,23.508,24.388,7.73235454545,0.068,6.804472
9,28.635,29.702,6.16629428304,0.065,6.579436
10,33.685,34.89,5.33592365145,0.045,6.429788
11,38.421,40.461,3.41192352941,0.06,6.960324
12,43.719,45.341,3.97500616523,0.065,6.44746
13,48.456,50.464,3.36415139442,0.073,6.755216
14,53.755,56.168,2.71240447576,0.045,6.545032
15,58.636,60.621,3.24231335013,0.065,6.435992
16,63.687,64.608,7.34526818675,0.04,6.764992
17,68.969,69.929,6.62445416667,0.08,6.359476
18,73.825,75.002,5.20058793543,0.057,6.121092
19,78.488,80.959,2.81071792796,0.042,6.945284
20,83.956,85.521,4.17143769968,0.04,6.5283
21,89.087,90.614,4.00918925999,0.065,6.122032
22,93.639,95.567,3.37571161826,0.065,6.508372
23,98.637,100.56,3.54570150806,0.077,6.818384
24,103.756,107.247,1.84828072186,0.05,6.452348
25,109.677,110.687,6.5007049505,0.06,6.565712
26,119.359,120.449,5.99564770642,0.06,6.535256
27,129.12,129.78,4.74993484848,0.04,3.134957
