ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.628,1.283,1.37943206107,0.062,0.903528
2,1.34,2.032,1.34697109827,0.053,0.932104
3,2.126,2.28,0.496,0.06,0.076384
4,2.46,6.62,1.40172980769,0.123,5.831196
5,7.702,9.329,1.4526527351,0.169,2.363466
6,9.488,14.39,1.47914810282,0.042,7.250784
7,15.488,20.874,1.36835796509,0.042,7.369976
8,23.585,30.481,1.04220591647,0.08,7.187052
9,30.636,35.025,1.63730052404,0.104,7.186112
10,36.136,39.509,2.18426682479,0.095,7.367532
11,42.154,46.208,1.81294326591,0.034,7.349672
12,47.895,52.035,1.73377777778,0.049,7.17784
13,53.455,57.439,1.78991666667,0.094,7.131028
14,59.145,64.145,1.3937944,0.09,6.968972
15,64.475,68.089,2.04682789153,0.088,7.397236
16,70.389,75.397,1.45407188498,0.13,7.281992
17,76.064,80.274,1.72714394299,0.098,7.271276
18,81.932,88.158,1.14687247029,0.068,7.140428
19,88.386,92.62,1.73555880964,0.094,7.348356
20,94.671,99.191,1.61979469027,0.072,7.321472
21,100.475,104.717,0.660289250354,0.144,2.800947
