ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.172,6.4,0.288358561968,0.37,1.21918
2,6.536,7.564,1.22913229572,0.497,1.263548
3,8.163,9.334,1.05735952178,0.26,1.238168
4,9.852,10.516,1.84121084337,0.42,1.222564
5,13.191,15.231,3.43781960784,0.293,7.013152
6,19.461,25.656,1.15959128329,0.692,7.183668
7,28.969,29.598,10.9497297297,0.312,6.88738
8,34.892,38.903,1.72021640489,0.494,6.899788
9,41.45,52.971,0.607862859127,0.817,7.003188
10,54.547,57.029,2.32356486704,0.313,5.767088
11,58.965,60.614,3.52651061249,0.284,5.815216
12,64.403,66.918,2.22056779324,1.008,5.584728
13,69.951,71.766,2.79473939394,0.485,5.072452
14,71.87,76.546,1.47103165098,0.212,6.878544
15,79.671,84.768,1.36435550324,0.238,6.95412
16,86.893,98.667,0.622089349414,2.843,7.32448
17,100.053,101.305,5.46791693291,0.126,6.845832
18,105.042,107.746,2.70757544379,2.15,7.321284
19,113.013,117.824,1.42615838703,0.177,6.861248
20,119.302,120.828,4.51236959371,0.251,6.885876
21,124.374,125.457,6.86798891967,0.431,7.438032
22,130.304,131.102,8.29037593985,0.236,6.61572
23,136.34,136.911,12.2871663748,0.133,7.015972
24,141.262,142.024,8.4025144357,0.145,6.402716
25,146.445,146.725,0.231642857143,0.181,0.06486
