ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.373,7.02,0.19609671326,0.377,0.519068
2,9.634,10.112,0.766945606695,0.396,0.3666
3,10.333,10.598,1.26563018868,0.238,0.335392
4,11.303,12.022,0.44842837274,0.424,0.32242
5,12.557,14.468,0.178555729984,0.98,0.34122
6,15.147,16.301,0.279882149047,0.442,0.322984
7,16.844,17.568,0.463508287293,0.483,0.33558
8,18.404,19.121,0.449417015342,0.7,0.322232
9,20.229,20.906,0.487078286558,0.654,0.329752
10,21.363,21.863,0.638448,0.304,0.319224
11,21.986,22.269,1.19177385159,0.221,0.337272
12,23.707,24.357,0.493138461538,0.638,0.32054
13,25.441,26.47,0.999560738581,0.959,1.028548
14,28.444,29.231,1.23478017789,0.209,0.971772
15,30.379,31.358,1.06405311542,0.774,1.041708
16,32.183,32.824,1.50898595944,0.186,0.96726
17,33.678,34.801,0.928783615316,0.653,1.043024
18,35.446,36.661,0.797336625514,0.431,0.968764
19,37.206,38.42,0.859008237232,0.58,1.042836
20,39.235,42.835,0.272704444444,1.29,0.981736
21,43.086,47.749,0.225212953035,0.443,1.050168
22,48.119,53.219,0.191538823529,0.436,0.976848
23,54.289,59.303,0.205060231352,0.519,1.028172
24,59.783,64.289,0.215661784288,1.115,0.971772
25,64.681,68.985,0.242119888476,0.238,1.042084
26,69.347,74.522,0.188181642512,1.226,0.97384
27,74.883,78.92,0.260228882834,0.369,1.050544
28,79.652,83.573,0.247981637337,0.255,0.972336
29,83.931,87.304,0.309338867477,0.318,1.0434
30,87.585,91.666,0.240424405783,0.683,0.981172
31,92.784,97.356,0.229777777778,0.552,1.050544
32,97.449,101.01,0.275743892165,1.602,0.981924
33,101.645,106.103,0.234768057425,0.764,1.046596
34,107.087,111.547,0.217211659193,0.466,0.968764
35,111.77,115.244,0.296503166379,0.156,1.030052
36,115.932,119.017,0.315120907618,0.364,0.972148
37,119.472,123.494,0.260030830433,0.29,1.045844
38,124.419,130.055,0.17248899929,1.435,0.972148
39,130.386,137.967,0.137856747131,0.828,1.045092
40,138.129,148.095,0.0983953441702,1.214,0.980608
41,148.761,157.831,0.115888423374,1.091,1.051108
