ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.55,4.576,17.1224615385,0.016,0.445184
2,7.08,7.098,31.5526666667,0.004,0.567948
3,13.603,14.201,6.39860200669,0.026,3.826364
4,16.896,17.422,6.87486692015,0.072,3.61618
5,19.967,20.479,7.33053125,0.064,3.753232
6,23.238,23.816,6.39720415225,0.044,3.697584
7,26.472,26.839,9.08239782016,0.03,3.33324
8,29.145,29.598,8.22634878587,0.066,3.726536
9,32.782,33.224,7.79476923077,0.013,3.445288
10,35.573,36.149,6.67302083333,0.051,3.84366
11,39.548,40.957,2.40156990774,0.365,3.383812
12,43.014,44.132,3.45176744186,0.067,3.859076
13,45.962,46.856,3.74338702461,0.089,3.346588
14,48.942,49.877,3.45135828877,0.126,3.22702
15,51.606,52.346,4.56408108108,0.062,3.37742
16,54.473,55.376,3.94508527132,0.109,3.562412
17,57.693,58.41,5.20788842399,0.059,3.734056
18,61.116,61.994,4.4274214123,0.076,3.887276
19,64.38,65.02,4.0096875,0.087,2.5662
20,66.701,67.47,5.13394018205,0.037,3.948
21,70.015,70.451,6.03799082569,0.017,2.632564
22,72.17,72.576,5.48117241379,0.05,2.225356
23,74.413,74.929,3.88788372093,0.034,2.006148
24,76.445,76.938,5.64762677485,0.047,2.78428
25,78.958,79.533,3.56219130435,0.054,2.04826
26,81.078,81.751,3.99437147103,0.07,2.688212
27,83.583,84.054,6.3253418259,0.031,2.979236
28,86.393,86.747,6.62248587571,0.043,2.34436
29,88.527,88.674,4.42503401361,0.038,0.65048
30,89.558,90.462,2.89445132743,0.099,2.616584
31,92.171,92.275,0.625461538462,0.07,0.065048
