ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.642,1.482,0.656433333333,0.067,0.551404
2,1.485,1.934,1.46422271715,0.09,0.657436
3,2.003,2.176,0.692069364162,0.081,0.119728
4,2.386,5.187,1.02060978222,0.103,2.858728
5,5.253,6.989,1.02782718894,0.062,1.784308
6,7.068,8.857,1.11328787032,0.106,1.991672
7,9.007,9.265,1.08814728682,0.08,0.280742
8,9.468,16.278,0.413876064611,0.107,2.818496
9,17.068,19.392,0.295045611015,0.15,0.685686
10,19.865,21.145,0.595578125,0.09,0.76234
11,21.575,22.195,0.954858064516,0.07,0.592012
12,22.658,23.342,0.889152046784,0.099,0.60818
13,23.582,24.412,0.955175903614,0.07,0.792796
14,24.931,25.666,1.05689251701,0.076,0.776816
15,26.078,27.028,0.814930526316,0.069,0.774184
16,27.475,28.097,0.967504823151,0.07,0.601788
17,28.577,29.81,0.757489051095,0.07,0.933984
18,30.09,31.13,0.671919230769,0.07,0.698796
19,31.43,33.572,0.204412698413,0.076,0.437852
20,33.912,34.49,0.122937716263,0.08,0.071058
21,34.497,39.517,0.355660956175,0.225,1.785418
22,39.682,50.648,0.277765456867,0.13,3.045976
23,51.153,59.738,0.190245428072,0.07,1.633257
24,60.191,64.081,0.323659640103,0.15,1.259036
25,64.291,69.377,0.357998427055,0.27,1.82078
26,69.746,78.34,0.204669304166,0.239,1.758928
27,78.61,79.868,0.165585850556,0.17,0.208307
28,80.025,81.215,0.651522689076,0.3,0.775312
29,81.535,82.185,1.40074461538,0.12,0.910484
30,82.575,83.155,1.69264827586,0.16,0.981736
31,83.805,84.155,2.40532571429,0.08,0.841864
32,84.855,85.14,3.15246315789,0.075,0.898452
33,86.06,86.36,3.07568,0.08,0.922704
34,87.201,87.491,3.28805517241,0.11,0.953536
35,88.221,88.521,2.78804,0.13,0.836412
36,89.241,89.491,3.461456,0.11,0.865364
37,90.285,90.695,2.27846829268,0.27,0.934172
38,91.422,91.604,4.58534065934,0.077,0.834532
39,92.518,92.686,4.4000952381,0.106,0.739216
40,92.974,93.525,1.54119056261,0.485,0.849196
41,94.237,94.389,5.29739473684,0.081,0.805204
42,95.057,95.514,7.98156673961,0.098,3.647576
43,98.839,99.102,11.7546463878,0.06,3.091472
44,100.841,101.085,11.8840655738,0.064,2.899712
45,103.309,103.674,7.81461917808,0.096,2.852336
46,105.528,105.753,12.5609066667,0.103,2.826204
47,107.81,108.074,13.9098636364,0.087,3.672204
