ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.976,3.836,0.0919784946237,0.12,0.17108
2,3.876,6.904,0.135287978864,0.33,0.409652
3,6.924,10.732,0.113599789916,0.368,0.432588
4,10.782,14.753,0.158978594812,0.12,0.631304
5,14.793,21.345,0.0885769230769,0.13,0.580356
6,21.395,25.966,0.11047210676,0.25,0.504968
7,26.016,33.127,0.0884612572071,0.27,0.629048
8,33.167,38.478,0.124460176991,0.12,0.661008
9,38.518,41.259,0.188754469172,0.09,0.517376
10,41.289,46.61,0.120516444277,0.2,0.641268
11,46.67,51.151,0.141220263334,0.13,0.632808
12,51.201,54.781,0.18337877095,0.13,0.656496
13,54.871,58.312,0.189311246731,0.15,0.65142
14,58.392,60.602,0.193614479638,0.1,0.427888
15,60.672,66.284,0.0686072701354,0.28,0.385024
16,66.344,68.812,0.153645056726,0.1,0.379196
17,68.902,73.25,0.108960441582,0.13,0.47376
18,73.33,77.776,0.101822762033,0.09,0.452704
19,77.846,82.869,0.111497511447,0.12,0.560052
20,82.949,86.438,0.154538263113,0.12,0.539184
21,86.518,91.226,0.133932030586,0.13,0.630552
22,91.316,95.937,0.145526076607,0.15,0.672476
23,96.017,100.668,0.130763276715,0.11,0.60818
24,100.728,105.676,0.113339531124,0.13,0.560804
25,105.736,110.277,0.131571019599,0.11,0.597464
26,110.337,115.388,0.126660859236,0.09,0.639764
27,115.468,118.349,0.207968066644,0.16,0.599156
28,118.419,120.339,0.351814583333,0.1,0.675484
29,120.439,122.36,0.325775117126,0.12,0.625814
30,122.51,128.081,0.316910429007,0.35,1.765508
31,128.321,131.527,0.295780411728,0.24,0.948272
32,131.627,134.177,0.321516862745,0.08,0.819868
33,134.237,137.498,0.285430236124,0.12,0.930788
34,137.588,139.428,0.490332608696,0.14,0.902212
35,139.528,142.384,0.286427170868,0.09,0.818036
36,142.796,150.865,0.270501920932,0.05,2.18268
37,150.975,152.106,0.314513704686,0.101,0.355715
