ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.797,2.028,0.682511779041,0.1,0.840172
2,2.106,3.268,0.758633390706,0.072,0.881532
3,3.528,4.386,0.751151515152,0.044,0.644488
4,4.571,8.952,0.743846610363,0.085,3.258792
5,9.072,13.458,0.770988600091,0.087,3.381556
6,13.755,19.866,0.744862706595,0.094,4.551856
7,20.088,28.075,0.740984099161,0.078,5.91824
8,28.155,35.627,0.776279978587,0.097,5.800364
9,35.738,43.319,0.776873235721,0.083,5.889476
10,43.415,51.188,0.760368454908,0.082,5.910344
11,51.253,59.729,0.69705946201,0.36,5.908276
12,59.844,67.457,0.768002101668,0.064,5.8468
13,67.571,74.498,0.778380251191,0.082,5.39184
14,74.631,82.414,0.74876320185,0.068,5.827624
15,82.505,90.548,0.709295039164,0.217,5.70486
16,90.678,98.007,0.771956883613,0.065,5.657672
17,98.11,105.689,0.77834331706,0.072,5.899064
18,105.811,114.106,0.714445328511,0.048,5.926324
19,114.245,121.564,0.771958464271,0.082,5.649964
20,121.677,129.44,0.756770836017,0.057,5.874812
21,129.531,136.947,0.766506067961,0.098,5.684409
