ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.32,4.756,0.486438423645,0.335,1.184964
2,4.826,8.57,0.317752136752,0.214,1.189664
3,8.647,11.03,0.493448594209,0.206,1.175888
4,11.413,15.192,0.476541942313,0.206,1.800852
5,15.429,19.353,0.441397553517,0.288,1.732044
6,19.428,23.015,0.525477557848,0.24,1.884888
7,23.377,33.158,0.352262140885,0.328,3.445476
8,33.229,38.766,0.321674553007,0.277,1.781112
9,39.173,42.776,0.494915348321,0.435,1.78318
10,43.007,46.74,0.483622823466,0.293,1.805364
11,47.111,48.369,0.264157392687,0.336,0.33231
12,48.644,53.36,0.69015648855,0.32,3.254778
13,53.611,61.965,0.715790758918,0.349,5.979716
14,62.045,70.201,0.711384992643,0.197,5.802056
15,70.716,78.729,0.717651815799,0.372,5.750544
16,78.846,87.47,0.675744897959,0.237,5.827624
17,87.891,98.699,0.386109363434,0.363,4.17307
18,98.904,107.947,0.503647904456,0.567,4.554488
19,108.435,112.71,0.782959532164,0.33,3.347152
20,113.2,117.085,0.894076705277,0.303,3.473488
21,117.261,118.872,0.476835505897,0.3,0.768182
22,118.909,124.356,1.05924729209,0.264,5.76972
23,125.545,133.76,0.701790383445,0.228,5.765208
24,134.139,141.814,0.762385928339,0.382,5.851312
25,142.19,150.853,0.656101119704,0.172,5.683804
26,151.248,160.541,0.656998601098,0.353,6.105488
27,160.887,172.536,0.493215554983,0.32,5.745468
28,172.967,183.935,0.509578045222,0.358,5.589052
29,184.822,192.32,0.599629234463,0.541,4.49602
30,192.819,200.153,0.412218980093,0.316,3.023214
31,200.322,208.229,0.567756671304,0.324,4.489252
