ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.36,0.64,1.15418571429,0.05,0.323172
2,0.69,1.05,1.01572222222,0.12,0.36566
3,1.16,1.65,1.34592653061,0.14,0.659504
4,1.78,2.07,1.24663448276,0.07,0.361524
5,2.39,3.93,2.13856103896,0.08,3.293384
6,5.44,7.33,1.31212063492,0.16,2.479908
7,7.59,9.14,1.64093677419,0.07,2.543452
8,9.86,10.831,1.93866529351,0.04,1.882444
9,11.511,15.383,0.786473140496,2.471,3.045224
10,16.703,18.173,2.28579863946,0.03,3.360124
11,19.323,21.043,2.2474744186,0.12,3.865656
12,22.573,23.703,2.10792920354,0.09,2.38196
13,24.704,26.364,2.31104096386,0.04,3.836328
14,27.835,29.115,2.260553125,0.03,2.893508
15,30.505,31.975,2.46817142857,0.04,3.628212
16,33.575,35.055,2.36117837838,0.06,3.494544
17,36.605,38.285,2.3209047619,0.1,3.89912
18,39.825,40.766,2.3948522848,0.05,2.253556
19,41.776,42.996,2.15783934426,0.17,2.632564
20,43.946,44.996,2.32887238095,0.03,2.445316
21,46.146,47.326,2.39540677966,0.06,2.82658
22,48.556,50.007,1.76922122674,0.03,2.56714
23,50.777,53.147,1.30917805907,0.06,3.102752
24,53.437,55.987,1.3400345098,0.03,3.417088
25,56.447,57.967,1.92242368421,0.04,2.922084
26,58.987,60.477,1.5490442953,0.07,2.308076
27,61.107,63.398,1.65679615888,0.25,3.79572
28,64.538,66.568,1.82693399015,0.04,3.708676
29,67.708,69.548,1.80040652174,0.04,3.312748
30,70.328,72.029,2.30186713698,0.05,3.915476
31,73.609,75.029,2.39726478873,0.07,3.404116
32,76.539,77.849,2.33392671756,0.03,3.057444
33,79.14,80.85,2.24181754386,0.13,3.833508
34,82.34,83.88,2.44424415584,0.03,3.764136
35,85.47,86.56,2.41709357798,0.03,2.634632
36,87.81,89.34,2.18055424837,0.11,3.336248
37,90.541,92.041,2.48623733333,0.03,3.729356
38,93.611,95.091,2.36486216216,0.06,3.499996
39,96.501,98.201,2.07120705882,0.1,3.521052
40,99.701,101.131,2.45925034965,0.04,3.516728
41,102.412,103.782,2.41806423358,0.06,3.312748
42,105.242,106.732,2.36261744966,0.11,3.5203
