ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.432,1.729,1.70782491582,0.266,0.507224
2,3.025,3.212,2.25197860963,0.172,0.42112
3,3.54,3.65,4.65727272727,0.094,0.5123
4,4.056,4.149,5.04567741935,0.078,0.469248
5,4.587,5.539,2.36303361345,0.749,2.249608
6,6.648,7.757,2.65251217313,0.266,2.941636
7,7.835,8.21,9.94344533333,0.016,3.728792
8,8.803,9.116,9.08886900958,0.047,2.844816
9,9.756,10.099,8.04453644315,0.109,2.759276
10,11.989,12.223,10.2660854701,0.047,2.402264
11,14.004,14.066,36.284,0.046,2.249608
12,15.862,16.252,9.24044102564,0.047,3.603772
13,18.861,20.922,1.72930810286,0.171,3.564104
14,22.374,23.592,3.13348768473,0.297,3.816588
15,25.576,27.34,2.01290022676,0.171,3.550756
16,28.621,28.933,10.2140641026,0.047,3.186788
17,31.225,31.616,9.19901790281,0.032,3.596816
18,34.192,34.427,11.1936,0.032,2.630496
19,36.41,36.738,9.45101219512,0.063,3.099932
20,38.94,39.221,10.6303629893,0.016,2.987132
21,41.564,41.814,10.179072,0.031,2.544768
22,43.61,44.0,9.69405128205,0.062,3.78068
23,46.639,50.653,0.786892874938,0.188,3.158588
24,50.981,53.651,1.54033258427,0.265,4.112688
25,55.056,57.257,1.38783462063,0.171,3.054624
26,58.068,59.77,1.50974383079,0.25,2.569584
27,60.8,62.345,2.33168673139,0.171,3.602456
28,63.672,65.639,1.34677580071,0.172,2.649108
29,66.497,67.746,2.94146997598,0.422,3.673896
30,70.072,71.96,1.36319915254,0.249,2.57372
31,72.819,75.035,1.70642238267,0.312,3.781432
32,76.284,78.984,0.933594074074,0.515,2.520704
33,79.531,81.544,1.57413810233,0.203,3.16874
34,82.575,84.37,1.56296601671,0.296,2.805524
35,85.572,87.538,1.30242115972,0.249,2.56056
36,88.194,90.098,1.67462184874,0.234,3.18848
37,90.957,93.907,0.852309152542,0.296,2.514312
38,94.141,96.326,1.49892356979,0.172,3.275148
39,97.263,100.119,1.17980532213,0.234,3.369524
40,100.666,102.882,1.7799765343,0.234,3.944428
41,104.459,106.3,1.87948940793,0.187,3.46014
42,107.549,109.313,1.73388435374,0.266,3.058572
43,110.312,111.155,4.23970106762,0.203,3.574068
44,113.34,114.589,0.835213771017,0.266,1.043182
