ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.451,5.395,0.456855932203,0.335,0.431272
2,6.736,7.471,0.674753741497,0.175,0.495944
3,7.889,9.11,0.542597870598,0.189,0.662512
4,9.881,10.644,1.16520576671,0.162,0.889052
5,11.14,11.908,1.050890625,0.235,0.807084
6,12.271,13.957,0.365337485172,0.225,0.615959
7,14.51,15.708,2.31312186978,0.03,2.77112
8,17.098,19.0,0.767660357518,0.192,1.46009
9,19.584,21.185,2.26222361024,0.045,3.62182
10,23.33,24.393,2.31666227658,0.171,2.462612
11,25.631,26.733,2.92116515426,0.02,3.219124
12,28.497,29.569,2.97152238806,0.021,3.185472
13,31.189,32.42,2.64345410236,0.252,3.254092
14,34.227,35.032,3.32468074534,0.013,2.676368
15,36.792,38.062,2.76315590551,0.02,3.509208
16,39.698,40.489,3.44650821745,0.03,2.726188
17,42.181,42.925,3.02543548387,0.03,2.250924
18,44.128,45.162,2.43327272727,0.058,2.516004
19,46.695,47.585,3.35231460674,0.09,2.98356
20,49.275,50.179,3.15877433628,0.007,2.855532
21,51.881,52.668,3.68427445997,0.03,2.899524
22,54.376,55.552,3.24971428571,0.022,3.821664
23,57.391,58.835,2.44256786704,0.02,3.527068
24,60.207,61.635,2.62778711485,0.03,3.75248
25,63.524,64.616,2.84651282051,0.04,3.108392
26,66.084,67.396,2.7453445122,0.04,3.601892
27,69.396,70.58,2.626125,0.03,3.109332
28,72.065,73.085,2.75032941176,0.03,2.805336
29,74.669,75.906,2.80632174616,0.03,3.47142
30,77.477,78.697,2.9386557377,0.04,3.58516
31,80.657,81.968,3.04800915332,0.03,3.99594
32,84.118,84.932,3.02024078624,0.04,2.458476
33,86.272,87.243,2.49182286303,0.04,2.41956
34,88.74,89.702,2.6620956341,0.03,2.560936
35,91.349,92.672,2.63569463341,0.03,3.487024
36,93.968,95.16,2.6349966443,0.03,3.140916
37,96.653,97.67,2.76343362832,0.032,2.810412
38,99.001,99.741,2.93788108108,0.02,2.174032
39,101.004,102.288,2.71121183801,0.01,3.481196
40,104.351,105.106,2.88175364238,0.051,2.175724
41,106.135,107.314,2.48099406277,0.036,2.925092
42,108.585,109.75,2.63135450644,0.04,3.065528
43,111.222,112.72,2.14719092123,0.025,3.216492
44,113.293,115.034,1.74754623779,0.14,3.042478
