ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.091,5.482,0.173141846063,0.461,0.587124
2,5.524,6.79,0.479355450237,0.262,0.606864
3,6.834,8.215,0.463942070963,0.484,0.640704
4,8.28,8.898,0.139029126214,0.366,0.08592
5,9.767,11.595,0.500956236324,0.627,0.915748
6,11.715,13.407,0.543555555556,0.519,0.919696
7,13.551,14.108,0.135301615799,0.219,0.075363
8,14.667,19.086,0.0745865580448,0.547,0.329598
9,19.103,21.264,0.307272559,0.5,0.664016
10,21.354,22.897,0.419009721322,0.779,0.646532
11,23.15,24.862,0.31483411215,0.455,0.538996
12,24.917,26.326,0.443514549326,0.329,0.624912
13,26.422,28.055,0.430454378445,0.46,0.702932
14,28.158,29.277,0.434466487936,0.565,0.486168
15,29.4,30.476,0.554215613383,0.448,0.596336
16,30.588,32.36,0.303006772009,0.745,0.536928
17,32.47,34.051,0.368389626818,0.365,0.582424
18,34.651,39.528,0.592448636457,0.441,2.889372
19,39.652,42.285,0.903799468287,0.437,2.379704
20,42.735,48.72,0.534127318296,0.535,3.196752
21,48.805,54.763,0.643863712655,0.323,3.83614
22,54.837,58.672,0.940441199478,0.517,3.606592
23,59.823,64.028,0.616800951249,0.445,2.593648
24,64.326,71.269,0.536678669163,0.45,3.72616
25,71.625,76.36,0.778046040127,0.538,3.684048
26,76.994,80.095,0.9008358594,0.377,2.793492
27,81.034,84.612,1.02128451649,0.522,3.654156
28,85.958,89.391,0.877296824934,0.272,3.01176
29,90.372,92.962,0.658072586873,0.317,1.704408
30,93.429,96.906,0.959248777682,0.346,3.335308
31,97.682,99.869,0.964413351623,0.313,2.109172
32,100.982,107.226,0.31701665599,0.354,1.979452
33,107.772,114.06,0.573268447837,0.503,3.604712
34,114.761,118.853,0.707986314761,0.402,2.89708
35,118.936,123.031,0.606053235653,0.238,2.481788
36,123.125,125.072,0.377026194145,0.339,0.73407
37,125.092,128.845,1.0287151612,0.319,3.860768
38,129.27,136.503,0.478486381861,0.551,3.460892
39,136.586,141.486,0.60724,0.594,2.975476
40,141.577,148.885,0.459272577997,0.425,3.356364
41,149.016,150.271,0.0445003984064,0.353,0.055848
42,150.274,157.935,0.391533742331,0.427,2.99954
43,158.357,161.088,0.689906993775,0.434,1.884136
44,161.215,163.444,0.470548227905,0.458,1.048852
45,163.566,165.049,0.277246122724,0.239,0.411156
46,165.488,169.439,0.173392052645,0.383,0.685072
47,169.532,170.524,0.265579637097,0.426,0.263455
48,170.582,172.363,0.453057832678,0.402,0.806896
