ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,17.435,18.697,1.01299524564,1.144,1.2784
2,19.528,20.095,2.14558730159,0.466,1.216548
3,21.044,21.766,1.31964542936,0.57,0.952784
4,22.628,23.103,2.55719578947,0.408,1.214668
5,24.043,24.734,1.84299855282,0.648,1.273512
6,25.724,26.692,1.33678099174,0.841,1.294004
7,27.713,28.138,2.97747764706,0.331,1.265428
8,29.273,30.593,0.994548484848,1.219,1.312804
9,31.694,35.534,0.296051041667,3.741,1.136836
10,36.427,38.406,0.60532390096,1.89,1.197936
11,39.524,41.738,0.557037037037,2.104,1.23328
12,43.572,46.991,1.96924363849,0.066,6.732844
13,49.589,56.743,0.883868045848,0.103,6.323192
14,57.116,68.171,0.641121664405,0.106,7.0876
15,68.784,75.283,1.11961101708,0.163,7.276352
16,75.704,79.346,1.98422075783,0.299,7.226532
17,82.682,84.338,4.28063285024,0.124,7.088728
18,88.597,100.166,0.639027746564,0.245,7.392912
19,100.581,107.543,0.963439241597,0.061,6.707464
20,108.602,116.369,0.929156173555,0.199,7.216756
21,117.111,122.94,1.22372551038,0.095,7.133096
22,124.257,128.469,1.73306362773,0.213,7.299664
23,130.621,136.892,1.0078730665,0.226,6.320372
24,137.245,143.357,1.16595680628,0.455,7.126328
25,144.959,148.887,1.80624541752,0.466,7.094932
26,153.105,158.576,1.30545055748,0.044,7.14212
