ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.385,6.147,0.233346197503,0.079,0.411156
2,6.985,8.461,0.318046070461,0.068,0.469436
3,8.76,10.214,0.352984869326,0.085,0.51324
4,10.446,11.8,0.43953323486,0.072,0.595128
5,12.216,14.238,0.411703264095,0.076,0.832464
6,14.618,17.507,0.33057805469,0.07,0.95504
7,17.729,20.052,0.376242789496,0.065,0.874012
8,20.424,23.87,0.286364480557,0.08,0.986812
9,24.08,26.066,0.345423967774,0.067,0.686012
10,26.377,27.109,0.262433060109,0.069,0.192101
11,27.528,35.05,0.223890454666,0.07,1.684104
12,35.494,37.206,0.384894859813,0.072,0.65894
13,37.513,39.277,0.381009070295,0.07,0.6721
14,39.498,41.063,0.356539297125,0.072,0.557984
15,41.397,43.287,0.279513227513,0.072,0.52828
16,43.521,45.082,0.349745035234,0.062,0.545952
17,45.43,46.95,0.293131578947,0.07,0.44556
18,47.45,47.585,0.103681481481,0.077,0.013997
19,48.103,56.316,0.458817971509,0.069,3.768272
20,56.722,57.674,0.291525210084,0.069,0.277532
21,58.268,63.658,0.57599851577,0.113,3.104632
22,63.999,71.663,0.355885177453,0.069,2.727504
23,71.95,72.89,0.466234042553,0.067,0.43826
24,72.997,75.604,0.652339087073,0.14,1.700648
25,76.047,82.934,0.264351967475,0.065,1.820592
26,83.261,89.814,0.259981077369,0.068,1.703656
27,90.177,92.532,0.38063014862,0.066,0.896384
