ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.339,5.652,0.376429550647,0.388,0.494252
2,7.019,9.083,0.300763565891,0.93,0.620776
3,9.227,10.566,0.43370575056,0.312,0.580732
4,10.814,11.9,0.449918968692,0.267,0.488612
5,12.662,12.768,6.07098113208,0.031,0.643524
6,13.635,13.682,8.396,0.016,0.394612
7,14.293,14.347,7.74281481481,0.015,0.418112
8,14.952,16.265,0.467752475248,0.265,0.614159
9,16.69,17.021,9.52438670695,0.016,3.152572
10,19.748,20.406,5.46171428571,0.141,3.593808
11,22.781,23.207,8.60077934272,0.016,3.663932
12,25.807,26.439,6.00439873418,0.032,3.79478
13,29.312,29.907,6.27066890756,0.078,3.731048
14,32.824,33.233,8.19937408313,0.016,3.353544
15,35.664,36.086,8.19181042654,0.016,3.456944
16,38.806,39.299,7.45097768763,0.04,3.673332
17,42.244,42.75,6.94039525692,0.078,3.51184
18,45.444,45.837,9.86832569975,0.031,3.878252
19,48.748,49.25,7.06835059761,0.174,3.548312
20,51.562,52.042,7.20235833333,0.032,3.457132
21,54.847,55.113,10.4502556391,0.016,2.779768
22,57.481,57.794,10.0601022364,0.031,3.148812
23,60.253,60.616,9.55226446281,0.031,3.467472
24,63.098,63.395,10.8413333333,0.019,3.219876
25,65.796,66.111,10.9553269841,0.016,3.450928
26,68.869,69.176,10.2652899023,0.016,3.151444
27,71.653,71.945,9.73157534247,0.024,2.84162
28,74.315,74.585,9.67155555556,0.015,2.61132
29,76.639,77.11,6.81669639066,0.032,3.210664
30,79.518,79.791,10.4081758242,0.0,2.841432
31,81.986,82.377,10.326056266,0.016,4.037488
32,85.403,85.757,8.5688700565,0.031,3.03338
33,87.974,88.34,10.1704918033,0.016,3.7224
34,91.228,91.589,8.24127423823,0.015,2.9751
35,93.729,94.079,10.28736,0.017,3.600576
36,96.731,97.028,9.86272053872,0.016,2.929228
37,99.453,99.724,10.3698302583,0.021,2.810224
38,102.262,102.703,8.50049886621,0.078,3.74872
39,105.87,106.201,10.6501148036,0.015,3.525188
40,108.894,109.166,9.59905882353,0.015,2.610944
41,111.079,111.384,9.46287213115,0.016,2.886176
42,113.685,114.113,8.14154205607,0.048,3.48458
43,116.77,116.981,8.71126066351,0.031,1.838076
44,118.579,118.845,9.27914285714,0.016,2.468252
45,121.176,121.468,7.28821917808,0.021,2.12816
46,123.078,123.36,9.27933333333,0.015,2.616772
47,125.506,125.818,8.57328205128,0.016,2.674864
48,128.123,128.578,7.76501978022,0.047,3.533084
49,131.397,131.652,9.2112627451,0.015,2.348872
50,133.775,133.813,0.361157894737,0.037,0.013724
