ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.155,2.364,1.01184119107,0.318,1.223316
2,2.412,3.258,1.38044444444,0.218,1.167856
3,3.348,4.406,0.486897920605,0.435,0.515138
4,4.647,7.478,1.91200847757,0.177,5.412896
5,9.08,12.965,1.48367567568,0.17,5.76408
6,14.544,17.555,1.87400597808,0.194,5.642632
7,19.395,23.387,1.457,0.923,5.816344
8,25.413,30.537,1.12609211553,0.205,5.770096
9,30.994,37.369,0.927083294118,0.278,5.910156
10,37.51,40.205,2.08871836735,0.176,5.629096
11,42.192,47.228,1.16421127879,0.191,5.862968
12,48.132,52.307,1.39250586826,0.152,5.813712
13,53.466,55.894,2.20721911038,0.164,5.359128
14,58.225,63.433,1.16734715822,0.178,6.079544
15,64.564,67.296,1.97131625183,0.161,5.385636
16,69.292,72.531,1.88597838839,0.262,6.108684
17,74.335,77.8,1.54968427128,0.147,5.369656
18,78.641,85.538,0.85416383935,0.154,5.891168
19,85.987,90.009,1.34278368971,0.218,5.400676
20,90.073,95.364,1.07370704971,0.284,5.680984
21,96.624,101.554,1.18112048682,0.287,5.822924
22,102.873,107.97,1.12434844026,0.208,5.730804
23,109.328,114.959,1.06910602025,0.282,6.020136
24,115.959,119.045,1.91929358393,0.263,5.92294
25,121.722,123.172,2.32808827586,0.194,3.375728
