ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.497,3.615,0.583527856468,0.21,1.235912
2,3.711,6.145,0.510396055875,0.375,1.242304
3,6.227,6.861,0.449727129338,0.255,0.285127
4,7.295,8.78,0.258463299663,0.222,0.383818
5,8.808,10.534,0.779557358053,0.116,1.345516
6,10.631,12.842,0.579390321122,0.294,1.281032
7,12.882,15.149,0.564746360829,0.221,1.28028
8,15.247,20.032,0.261589132706,0.202,1.251704
9,20.119,22.434,0.582434557235,0.407,1.348336
10,22.599,23.963,0.0938988269795,0.293,0.128078
11,24.362,33.4,0.652591723833,0.243,5.898124
12,33.961,40.48,0.671539806719,0.524,4.377768
13,40.564,47.377,0.692479084104,0.301,4.71786
14,47.449,49.067,0.535177997528,0.306,0.865918
15,49.096,57.421,0.699698738739,0.342,5.824992
16,57.512,65.637,0.698642707692,0.323,5.676472
17,65.791,73.482,0.703771681186,0.334,5.412708
18,73.614,77.791,0.658247546086,0.282,2.7495
19,77.847,78.836,0.471615773509,0.269,0.466428
