ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.492,5.32,1.49923188406,0.125,1.241364
2,7.632,9.006,0.975985443959,0.202,1.341004
3,9.601,9.855,0.803614173228,0.16,0.204118
4,10.669,14.917,1.04771939736,0.125,4.450712
5,15.292,19.907,0.994627952329,0.141,4.590208
6,20.861,26.402,1.04059916982,0.141,5.76596
7,26.808,32.427,1.0708873465,0.188,6.017316
8,32.912,38.068,1.09463692785,0.141,5.643948
9,38.708,44.189,1.08858894362,0.141,5.966556
10,44.877,50.657,1.03673217993,0.156,5.992312
11,51.173,56.999,0.9891458977,0.203,5.762764
12,57.499,63.896,0.947964358293,0.201,6.064128
13,64.724,70.296,1.06278033022,0.203,5.921812
14,70.78,76.262,1.07985114922,0.172,5.919744
15,77.028,81.984,1.12906214689,0.203,5.595632
16,82.594,87.368,1.21317888563,0.222,5.791716
17,88.03,93.488,1.12142103335,0.25,6.120716
18,94.335,98.789,1.26948540638,0.203,5.654288
19,99.398,104.895,1.11312279425,0.188,6.118836
20,105.332,108.063,0.662610032955,0.156,1.809588
