ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.989,6.819,0.383807650273,0.88,0.702368
2,7.066,7.805,0.75301759134,0.709,0.55648
3,7.919,9.656,0.322533103051,1.198,0.56024
4,10.531,11.018,1.11294455852,0.298,0.542004
5,11.249,13.047,0.311172413793,1.431,0.559488
6,16.245,17.3,0.516064454976,0.738,0.544448
7,18.076,19.666,0.352233962264,0.958,0.560052
8,20.405,22.869,0.233779220779,2.395,0.576032
9,23.692,25.432,0.299611494253,1.247,0.521324
10,25.544,30.9,0.099932038835,2.807,0.535236
11,31.699,33.985,0.244663167104,1.907,0.5593
12,36.234,37.143,0.633284928493,0.717,0.575656
13,37.643,40.16,0.206971791816,1.705,0.520948
14,41.258,44.539,0.162902773545,2.268,0.534484
15,45.156,48.242,0.181176928062,1.09,0.559112
16,48.64,51.075,0.236409034908,1.76,0.575656
17,51.965,52.802,0.62172520908,0.494,0.520384
18,56.058,56.832,0.691519379845,0.519,0.535236
19,67.468,71.801,0.129165935841,2.366,0.559676
20,78.698,85.065,0.0904419663892,1.31,0.575844
21,89.8,98.152,0.0623965517241,1.153,0.521136
22,100.424,103.059,0.203196963947,1.247,0.535424
23,111.403,112.437,0.317454545455,0.891,0.328248
