ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.579,0.755,3.67668181818,0.082,0.647096
2,0.841,1.206,1.55447671233,0.084,0.567384
3,1.261,1.411,2.8952,0.072,0.43428
4,1.776,2.212,5.39206422018,0.035,2.35094
5,3.976,4.8,3.1501407767,0.056,2.595716
6,6.16,6.442,10.5373333333,0.047,2.971528
7,7.791,8.771,3.79414693878,0.091,3.718264
8,8.987,9.997,3.55766732673,0.343,3.593244
9,10.227,11.543,2.9,0.068,3.8164
10,12.01,12.888,3.75036446469,0.069,3.29282
11,15.638,16.237,6.45979298831,0.063,3.869416
12,18.57,19.361,4.29334007585,0.052,3.396032
13,21.484,21.871,9.99217571059,0.039,3.866972
14,24.596,25.165,6.10421792619,0.046,3.4733
15,27.934,28.486,6.75028985507,0.039,3.72616
16,30.826,31.505,5.30940795287,0.039,3.605088
17,33.59,34.095,6.62690693069,0.118,3.346588
18,37.068,38.147,3.45491380908,0.05,3.727852
19,40.512,41.092,6.18487586207,0.089,3.587228
20,43.589,44.079,4.9770122449,0.055,2.438736
21,46.104,46.317,7.00101408451,0.037,1.491216
22,47.502,47.931,4.88098834499,0.066,2.093944
23,50.097,50.53,6.1015334873,0.03,2.641964
24,52.731,53.004,6.19298168498,0.047,1.690684
25,54.303,54.676,6.11126005362,0.051,2.2795
26,56.262,57.03,4.67184895833,0.067,3.58798
27,59.267,59.978,5.69341209564,0.037,4.048016
28,62.856,63.396,6.48878518519,0.057,3.503944
29,65.665,66.405,4.58974054054,0.056,3.396408
30,68.573,69.496,4.20545612134,0.063,3.881636
31,71.985,72.533,6.49423357664,0.049,3.55884
32,75.296,75.694,8.93944723618,0.05,3.5579
33,77.902,78.375,7.75808033827,0.054,3.669572
34,80.943,81.696,4.57616467463,0.048,3.445852
35,84.031,84.655,5.98496794872,0.069,3.73462
36,87.719,88.385,5.26315315315,0.086,3.50526
37,90.681,91.126,8.2094741573,0.038,3.653216
38,93.287,94.665,2.67238316401,0.085,3.682544
39,96.177,97.107,3.55400860215,0.051,3.305228
40,99.144,100.528,2.31264450867,0.478,3.2007
41,102.009,102.848,3.5132920143,0.104,2.947652
42,104.576,105.049,2.79933192389,0.059,1.324084
43,106.246,107.141,2.80466592179,0.078,2.510176
44,107.958,108.881,2.43544528711,0.127,2.247916
45,109.914,110.564,3.56332307692,0.108,2.31616
46,111.96,112.666,5.42936543909,0.081,3.833132
47,115.058,116.546,2.55379301075,0.128,3.800044
48,118.192,119.98,1.96516778523,0.081,3.51372
49,120.926,122.187,2.97669151467,0.08,3.753608
50,123.827,125.042,2.77296131687,0.081,3.369148
51,126.684,127.43,4.74032171582,0.038,3.53628
52,129.506,130.394,3.85421171171,0.085,3.42254
53,132.259,133.011,5.2155,0.099,3.922056
54,135.526,135.963,8.00398169336,0.034,3.49774
55,138.29,138.696,8.46324137931,0.08,3.436076
56,141.344,141.848,7.6043015873,0.13,3.832568
57,144.527,144.932,8.71345185185,0.043,3.528948
58,147.761,148.478,5.13866666667,0.061,3.684424
59,150.715,151.321,3.34398019802,0.242,2.026452
60,153.292,153.689,7.79465994962,0.047,3.09448
61,157.641,158.012,5.58881940701,0.051,2.073452
62,162.305,162.495,9.28522105263,0.042,1.764192
63,167.432,167.888,3.84039473684,0.066,1.75122
64,171.572,173.604,1.53786220472,0.063,3.124936
65,177.84,178.31,4.4512,0.091,2.092064
66,182.784,183.666,4.4203446712,0.059,3.898744
67,187.446,188.012,6.26511660777,0.042,3.546056
68,191.933,192.527,2.09173737374,0.08,1.242492
69,195.866,196.0,0.973671641791,0.093,0.130472
70,198.438,198.498,1.14993333333,0.052,0.068996
