ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.148,4.243,5.86955789474,0.047,0.557608
2,7.323,7.489,3.41797590361,0.144,0.567384
3,9.906,11.722,1.38370484581,1.586,2.512808
4,12.291,14.163,1.18062393162,1.741,2.210128
5,14.754,14.872,4.65220338983,0.043,0.54896
6,15.564,15.79,2.89819469027,0.213,0.654992
7,16.222,16.381,4.31927044025,0.14,0.686764
8,17.273,17.363,6.42751111111,0.075,0.578476
9,18.264,18.349,6.18409411765,0.075,0.525648
10,19.293,19.511,2.73203669725,0.152,0.595584
11,20.281,20.384,6.68038834951,0.072,0.68808
12,21.273,21.764,1.27196741344,0.431,0.624536
13,22.455,22.663,2.68171153846,0.147,0.557796
14,23.469,23.721,2.26793650794,0.159,0.57152
15,24.508,24.794,2.38944055944,0.243,0.68338
16,25.392,25.526,4.38994029851,0.07,0.588252
17,26.168,26.362,3.28030927835,0.13,0.63638
18,26.998,27.108,5.06745454545,0.096,0.55742
19,27.807,28.699,0.730080717489,0.824,0.651232
20,29.179,29.467,10.3530555556,0.031,2.98168
21,32.236,32.537,10.2194551495,0.101,3.076056
22,34.968,35.305,10.1123916914,0.125,3.407876
23,38.167,38.529,9.56047513812,0.097,3.460892
24,41.261,41.561,11.2110666667,0.116,3.36332
25,43.951,44.333,8.37387434555,0.141,3.19882
26,46.868,47.183,9.39582222222,0.094,2.959684
27,49.828,50.112,9.6541971831,0.108,2.741792
28,52.127,52.483,8.89778651685,0.098,3.167612
29,55.103,55.436,10.6471231231,0.138,3.545492
30,57.995,58.237,10.8838016529,0.072,2.63388
31,60.472,60.735,13.201460076,0.086,3.471984
32,63.504,63.838,7.23856287425,0.111,2.41768
33,65.628,65.98,10.7763522727,0.093,3.793276
34,68.992,69.295,9.70712871287,0.092,2.94126
35,71.485,71.849,10.231021978,0.105,3.724092
36,74.656,74.879,12.8489147982,0.052,2.865308
37,77.278,77.418,18.7597142857,0.024,2.62636
38,79.654,79.828,14.8779310345,0.039,2.58876
39,82.168,82.577,8.23752567237,0.231,3.369148
40,85.333,85.534,14.5293134328,0.037,2.920392
41,87.299,87.518,10.7237260274,0.096,2.348496
42,89.62,89.912,9.60152054795,0.111,2.803644
43,94.014,94.407,8.60829516539,0.127,3.38306
44,98.426,99.132,4.7149121813,0.464,3.328728
45,103.847,104.194,8.71355619597,0.08,3.023604
46,108.494,108.865,9.0878490566,0.104,3.371592
47,113.467,113.874,7.77636363636,0.173,3.16498
48,117.585,118.047,8.15806060606,0.153,3.769024
49,124.237,124.708,6.43750318471,0.176,3.032064
50,129.039,129.344,10.5951868852,0.073,3.231532
51,132.418,132.817,8.9231679198,0.103,3.560344
52,138.523,138.753,7.26088695652,0.058,1.670004
53,141.4,141.71,8.4272516129,0.184,2.612448
54,148.081,148.403,10.0147950311,0.059,3.224764
55,152.258,152.701,7.2106275395,0.188,3.194308
56,158.985,159.385,9.76002,0.092,3.904008
57,163.787,164.232,7.64209438202,0.186,3.400732
58,168.786,169.092,10.694496732,0.054,3.272516
59,172.979,173.401,7.04064454976,0.117,2.971152
