ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.755,1.065,1.38210322581,0.19,0.428452
2,1.105,1.66,0.580936936937,0.465,0.32242
3,1.76,2.09,1.45956363636,0.22,0.481656
4,2.486,3.99,1.78675,1.091,2.687272
5,4.704,5.537,4.18858583433,0.404,3.489092
6,7.042,7.753,3.42736427567,0.386,2.436856
7,9.473,10.303,4.29568674699,0.43,3.56542
8,12.923,13.713,4.61218734177,0.35,3.643628
9,19.473,20.253,3.98077948718,0.42,3.105008
10,22.443,23.273,4.18968192771,0.42,3.477436
11,25.823,26.513,4.54905507246,0.33,3.138848
12,28.623,29.393,4.50028051948,0.37,3.465216
13,32.023,32.953,3.36014623656,0.46,3.124936
14,75.274,76.094,4.67455121951,0.38,3.833132
15,78.574,79.644,3.51542429907,0.5,3.761504
16,81.974,82.834,3.6942,0.37,3.177012
17,89.824,90.604,3.63563076923,0.29,2.835792
18,92.584,93.454,4.49536091954,0.5,3.910964
19,96.314,97.469,2.40395844156,0.461,2.776572
20,98.874,99.506,1.3421835443,0.5,0.84826
