ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.531,0.621,5.1324,0.088,0.461916
2,0.745,0.785,16.2573,0.038,0.650292
3,0.913,1.071,3.21146835443,0.156,0.507412
4,1.497,2.338,3.1951058264,0.133,2.687084
5,3.677,5.137,1.65259726027,0.148,2.412792
6,5.766,8.269,1.01638673592,0.189,2.544016
7,8.477,9.946,2.32459632403,0.27,3.414832
8,11.545,13.384,1.99091897771,0.115,3.6613
9,14.813,17.493,1.31705223881,0.374,3.5297
10,18.622,20.862,1.68931428571,0.205,3.784064
11,22.429,23.477,3.03419083969,0.174,3.179832
12,25.246,26.249,3.45485144566,0.143,3.465216
13,28.223,29.069,3.17911111111,0.139,2.689528
14,30.508,32.778,1.33065903084,1.218,3.020596
15,34.189,35.691,2.01017310253,0.129,3.01928
16,36.952,41.113,0.852302811824,0.073,3.546432
17,41.541,44.349,1.22394159544,2.123,3.436828
18,46.511,47.946,1.81947317073,0.21,2.610944
19,49.249,49.929,4.48407647059,0.142,3.049172
20,51.83,56.61,0.6204,0.116,2.965512
21,56.795,57.983,2.52264983165,0.085,2.996908
22,59.51,60.922,2.08490934844,0.064,2.943892
23,62.006,63.322,1.78028571429,0.076,2.342856
24,66.966,67.133,19.1230898204,0.152,3.193556
25,69.8,69.927,27.3443779528,0.114,3.472736
26,72.767,72.952,16.9301621622,0.174,3.13208
27,75.4,75.616,17.6023703704,0.201,3.802112
28,78.64,78.765,26.095904,0.111,3.261988
29,81.32,81.444,25.5482903226,0.112,3.167988
30,84.202,84.324,19.7122622951,0.114,2.404896
31,88.472,88.677,13.348,0.193,2.73634
32,90.828,90.933,34.6707809524,0.09,3.640432
33,93.834,93.925,32.619032967,0.081,2.968332
34,99.264,99.361,28.5314226804,0.087,2.767548
35,101.688,104.016,1.34684879725,2.315,3.135464
36,111.283,111.364,36.3629135802,0.07,2.945396
37,116.353,116.482,24.0902325581,0.117,3.10764
38,119.034,119.276,13.3472231405,0.23,3.230028
39,121.707,121.859,19.2291842105,0.141,2.922836
40,124.159,124.296,25.3484379562,0.122,3.472736
41,127.09,127.227,27.059649635,0.123,3.707172
42,130.275,130.364,25.8531685393,0.078,2.300932
43,132.268,132.366,28.2191836735,0.087,2.76548
44,134.601,134.793,16.2365416667,0.18,3.117416
45,137.368,138.539,2.79399146029,1.156,3.271764
46,141.245,141.406,11.7716024845,0.153,1.895228
47,142.991,143.102,24.1436036036,0.098,2.67994
48,145.456,145.589,24.0611729323,0.115,3.200136
49,148.557,148.789,15.914362069,0.21,3.692132
50,153.846,153.974,26.42721875,0.111,3.382684
51,164.277,164.555,11.0575107914,0.265,3.073988
52,169.442,169.687,12.8576653061,0.23,3.150128
53,174.893,175.007,25.1128421053,0.1,2.862864
54,178.482,178.638,23.5711025641,0.141,3.677092
