ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.87,2.511,1.09958805606,0.163,1.804424
2,2.622,5.21,0.70056877898,0.339,1.813072
3,5.608,8.276,0.859462518741,0.342,2.293046
4,8.324,11.151,0.660693314468,0.318,1.86778
5,11.451,14.629,0.594643171806,0.23,1.889776
6,15.001,17.602,0.682683583237,0.16,1.77566
7,18.023,20.274,0.851470457574,0.17,1.91666
8,20.368,23.179,0.603057986482,0.279,1.695196
9,23.319,25.049,0.964016184971,0.272,1.667748
10,25.855,29.789,1.81409964413,0.277,7.136668
11,32.699,39.084,1.13215160532,0.2,7.228788
12,39.904,44.934,1.45257097416,0.27,7.306432
13,48.703,52.218,2.09078463727,0.276,7.349108
14,55.152,58.163,2.35421454666,0.26,7.08854
15,61.81,64.926,2.28670988447,0.21,7.125388
16,67.886,73.5,1.3163683648,0.44,7.390092
17,74.83,78.3,2.06865014409,0.32,7.178216
18,81.002,84.085,2.24002335388,0.26,6.905992
19,85.797,88.167,1.1019814346,0.367,2.611696
20,89.501,89.795,0.0562721088435,0.232,0.016544
