ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.105,1.488,0.588052219321,0.074,0.225224
2,1.529,1.752,1.60685201794,0.139,0.358328
3,1.811,2.179,1.05801086957,0.095,0.389348
4,2.246,2.508,1.88789312977,0.122,0.494628
5,3.211,4.189,2.00706339468,0.143,1.962908
6,5.309,7.179,1.67199358289,0.177,3.126628
7,7.244,9.219,1.17749873418,0.149,2.32556
8,9.276,11.503,1.08382487652,0.149,2.413678
9,11.511,12.45,0.671113951012,0.076,0.630176
10,12.483,13.54,0.586232734153,0.254,0.619648
11,13.599,14.229,0.958203174603,0.112,0.603668
12,14.323,15.473,0.601436521739,0.684,0.691652
13,15.643,16.339,0.927034482759,0.098,0.645216
14,16.394,16.821,1.49123185012,0.124,0.636756
15,17.044,17.788,0.658505376344,0.152,0.489928
16,17.844,18.9,0.630761363636,0.241,0.666084
17,18.977,19.655,0.590342182891,0.113,0.400252
18,19.745,20.884,0.42073046532,0.097,0.479212
19,21.01,22.253,0.507131134352,0.098,0.630364
20,22.31,23.409,0.648676979072,0.199,0.712896
21,23.477,24.451,0.649507186858,0.334,0.63262
22,24.513,25.669,0.570830449827,0.093,0.65988
23,25.727,26.591,0.707175925926,0.195,0.611
24,26.678,27.517,0.741916567342,0.093,0.622468
25,27.595,28.127,1.12906015038,0.099,0.60066
26,28.277,29.311,3.03036363636,0.15,3.133396
27,31.66,33.48,1.48158461538,0.123,2.696484
28,34.211,36.881,1.01182022472,0.117,2.70156
29,37.878,40.724,0.973623330991,0.096,2.770932
30,41.13,43.42,1.33734497817,0.111,3.06252
31,43.862,45.697,1.47060054496,0.119,2.698552
32,46.311,49.518,0.976404115996,0.203,3.131328
33,49.946,53.398,0.827047508691,0.142,2.854968
34,53.462,57.553,0.709721828404,0.131,2.903472
35,57.63,57.812,0.616692307692,0.096,0.112238
36,57.846,58.005,0.344194968553,0.114,0.054727
37,58.013,58.489,0.744890756303,0.105,0.354568
38,58.529,58.706,2.00214689266,0.104,0.35438
39,58.796,59.417,1.00660225443,0.09,0.6251
40,59.496,59.783,2.18656445993,0.145,0.627544
41,60.229,60.426,2.68353299492,0.107,0.528656
42,60.811,61.069,2.72891472868,0.131,0.70406
43,61.578,61.802,2.81832142857,0.104,0.631304
44,62.263,62.466,2.16338916256,0.132,0.439168
45,62.529,62.778,2.69617670683,0.093,0.671348
46,62.813,63.271,1.34719650655,0.136,0.617016
47,63.329,64.038,0.8458674189,0.393,0.59972
48,64.113,64.547,1.1002764977,0.141,0.47752
49,64.848,65.908,0.395509433962,0.138,0.41924
50,66.098,66.769,0.692882265276,0.085,0.464924
51,66.863,67.263,1.32384,0.094,0.529536
52,67.279,67.3,30.0173333333,0.019,0.630364
53,67.448,67.468,35.6448,0.018,0.712896
54,67.648,67.684,17.5727777778,0.034,0.63262
55,69.149,69.185,17.2907777778,0.034,0.622468
56,69.697,69.717,30.033,0.018,0.60066
57,70.264,70.534,2.5386962963,0.057,0.685448
58,70.862,71.286,1.49424528302,0.102,0.63356
59,71.729,72.417,0.952296511628,0.131,0.65518
60,72.464,72.667,3.06078817734,0.099,0.62134
