ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.644,2.095,0.813932460372,0.509,1.181016
2,2.18,3.077,1.32564102564,0.245,1.1891
3,3.335,4.198,0.349648899189,0.341,0.301747
4,4.414,7.673,1.26858177355,0.597,4.134308
5,8.962,11.241,1.55019569987,0.701,3.532896
6,12.697,15.101,1.35463227953,0.478,3.256536
7,15.997,18.212,1.50595214447,0.561,3.335684
8,19.355,21.354,1.09050875438,0.441,2.179927
9,21.663,25.191,1.67286961451,0.824,5.901884
10,27.53,30.576,1.84654760341,0.841,5.624584
11,33.08,38.325,1.08258608198,1.261,5.678164
12,38.829,44.296,1.08958843973,1.787,5.95678
13,46.112,51.837,0.978223930131,1.439,5.600332
14,51.927,58.949,0.834755340359,1.652,5.861652
15,59.043,65.533,0.87007211094,2.65,5.646768
16,66.76,73.221,0.893618325337,2.574,5.773668
17,73.947,79.555,0.999940085592,1.501,5.607664
18,79.961,86.368,0.926032776651,0.55,5.933092
19,86.643,91.533,1.14364744376,1.206,5.592436
20,92.745,98.688,0.994220427394,1.642,5.908652
21,99.974,105.043,1.14591359242,2.303,5.808636
22,106.858,112.692,1.00164621186,1.509,5.843604
23,113.57,121.42,0.73722343949,3.05,5.787204
24,121.691,127.175,0.99454194019,1.352,5.454068
25,127.644,131.935,0.676817525052,0.361,2.904224
