ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.75,1.43,1.78517058824,0.1,1.213916
2,1.56,1.81,5.042912,0.05,1.260728
3,2.691,6.112,2.14251856182,0.31,7.329556
4,9.393,13.995,1.54317687962,0.33,7.1017
5,15.445,17.116,4.4431454219,0.08,7.424496
6,20.917,22.247,5.41227969925,0.08,7.198332
7,26.599,28.009,5.01546666667,0.05,7.071808
8,32.091,33.371,5.665703125,0.06,7.2521
9,37.893,42.014,1.71385197768,0.35,7.062784
10,44.455,47.586,2.33015522197,0.11,7.295716
11,50.277,52.138,3.73807845244,0.04,6.956564
12,55.649,59.45,1.87070139437,0.24,7.110536
13,61.851,65.583,1.96044908896,0.36,7.316396
14,68.264,72.475,1.64695321776,0.61,6.93532
15,74.606,77.307,2.63325286931,0.24,7.112416
16,80.668,83.439,2.61042511729,0.2,7.233488
17,87.23,90.431,2.11927272727,0.2,6.783792
18,93.539,94.73,6.0663543241,0.07,7.225028
19,99.111,99.822,9.82756118143,0.06,6.987396
20,104.583,105.363,9.3946974359,0.06,7.327864
21,110.035,110.725,10.1890550725,0.06,7.030448
22,115.777,116.597,8.64960487805,0.12,7.092676
23,121.289,122.029,9.51254594595,0.07,7.039284
24,127.341,136.794,0.773140801862,0.35,7.3085
25,138.815,143.037,1.73790904784,0.69,7.337452
26,146.248,146.988,9.34893513514,0.08,6.918212
27,151.83,156.902,1.42701340694,0.33,7.237812
28,158.814,168.134,0.732736051502,0.257,6.8291
29,168.425,170.025,0.8061675,0.24,1.289868
