ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.839,2.007,3.3425952381,0.084,0.561556
2,4.13,4.309,3.11407821229,0.102,0.55742
3,4.809,5.221,6.94094174757,0.166,2.859668
4,6.235,6.918,3.47951390922,0.638,2.376508
5,7.792,8.653,3.63641347271,0.1,3.130952
6,9.994,10.69,4.37505172414,0.037,3.045036
7,13.147,13.802,5.13455267176,0.041,3.363132
8,16.132,16.828,4.57304597701,0.038,3.18284
9,19.108,19.917,4.77203955501,0.059,3.86058
10,22.636,23.129,5.83829614604,0.044,2.87828
11,25.577,25.984,5.73238329238,0.218,2.33308
12,27.937,28.475,6.85221561338,0.048,3.686492
13,30.89,31.344,8.17344493392,0.063,3.710744
14,33.863,34.268,7.55806419753,0.07,3.061016
15,36.478,37.007,6.38311531191,0.04,3.376668
16,39.288,40.073,4.49571464968,0.04,3.529136
17,42.651,43.492,3.93168133175,0.041,3.306544
18,46.116,46.79,4.7181305638,0.058,3.18002
19,48.923,49.707,4.32807653061,0.042,3.393212
20,52.652,53.269,4.72620421394,0.134,2.916068
21,56.778,57.367,5.23878438031,0.055,3.085644
22,59.685,60.329,4.73211180124,0.071,3.04748
23,63.164,64.031,3.18710957324,0.567,2.763224
24,65.656,66.541,4.62586214689,0.079,4.093888
25,69.037,70.314,2.61889741582,0.057,3.344332
26,72.364,72.882,6.37784555985,0.043,3.303724
27,74.98,75.642,5.29211480363,0.04,3.50338
28,78.273,78.912,5.87860406886,0.055,3.756428
29,81.57,82.213,4.7040933126,0.038,3.024732
30,84.232,84.736,5.58926984127,0.044,2.816992
31,86.825,87.341,5.02098449612,0.046,2.590828
32,89.635,90.425,4.19692151899,0.122,3.315568
33,92.391,93.095,4.97532386364,0.053,3.502628
34,96.077,96.64,4.97148134991,0.063,2.798944
35,98.505,98.978,4.66740803383,0.067,2.207684
36,100.701,101.15,5.61194654788,0.04,2.519764
37,102.95,103.596,5.77299690402,0.038,3.729356
38,106.412,106.98,6.8193028169,0.045,3.873364
39,109.715,110.478,3.66686238532,0.058,2.797816
40,112.828,113.354,5.86803041825,0.079,3.086584
41,116.273,117.182,3.81232563256,0.536,3.465404
42,120.444,121.397,4.14211542497,0.617,3.947436
43,124.283,124.933,2.22563076923,0.218,1.44666
44,125.813,125.976,0.748539877301,0.13,0.122012
45,126.486,126.693,0.0980869565217,0.206,0.020304
