ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.258,1.488,1.64459130435,0.09,0.378256
2,1.528,1.778,2.010096,0.09,0.502524
3,1.928,2.19,1.39923282443,0.12,0.366599
4,2.39,2.95,4.33004285714,0.102,2.424824
5,3.355,3.875,4.5872,0.14,2.385344
6,4.035,4.525,5.96650612245,0.12,2.923588
7,6.475,6.985,6.47051764706,0.11,3.299964
8,9.445,10.015,5.73103157895,0.13,3.266688
9,12.319,13.175,4.07757943925,0.136,3.490408
10,15.241,15.885,4.32633540373,0.15,2.78616
11,17.725,18.404,4.2766539028,0.162,2.903848
12,20.286,21.691,2.51786192171,0.131,3.537596
13,23.506,24.313,4.00833705081,0.12,3.234728
14,26.308,27.106,4.9084962406,0.122,3.91698
15,29.694,30.44,4.78013941019,0.1,3.565984
16,32.769,33.526,4.59122324967,0.169,3.475556
17,35.87,36.71,3.96500952381,0.192,3.330608
18,38.672,39.554,3.41746485261,0.272,3.014204
19,41.592,42.648,3.3548030303,0.18,3.542672
20,44.53,45.45,3.85175217391,0.182,3.543612
21,47.774,48.239,5.13987956989,0.1,2.390044
22,49.826,50.646,3.34823414634,0.262,2.745552
23,52.191,52.831,4.465,0.129,2.8576
24,54.595,55.18,4.93170598291,0.12,2.885048
25,56.991,57.835,3.21025592417,0.112,2.709456
26,59.327,60.047,3.47930555556,0.17,2.5051
27,61.555,62.579,3.18700390625,0.279,3.263492
28,64.625,65.403,4.59295115681,0.132,3.573316
29,67.871,68.7,4.49748612786,0.152,3.728416
30,71.117,72.044,3.76405609493,0.159,3.48928
31,74.073,75.182,3.29517042381,0.14,3.654344
32,77.306,78.267,3.48103225806,0.175,3.345272
33,80.216,80.917,4.79681597718,0.101,3.362568
34,83.098,83.986,4.22110810811,0.25,3.748344
35,86.472,87.15,4.13738643068,0.071,2.805148
36,88.756,89.396,4.54578125,0.132,2.9093
37,91.22,91.858,3.9029153605,0.112,2.49006
38,93.422,94.4,3.64562372188,0.091,3.56542
39,96.406,97.142,3.3178423913,0.162,2.441932
40,98.59,99.106,3.72174418605,0.132,1.92042
41,100.358,100.828,3.9344,0.122,1.849168
42,101.912,102.428,3.98771317829,0.142,2.05766
43,103.822,104.562,3.26357837838,0.194,2.415048
44,105.872,106.38,4.86098425197,0.102,2.46938
45,107.874,108.388,4.27608560311,0.097,2.197908
46,109.84,110.486,3.80278018576,0.12,2.456596
47,111.916,112.68,4.85896335079,0.146,3.712248
48,115.371,116.721,2.72251851852,0.254,3.6754
49,118.629,119.394,2.26038954248,0.162,1.729198
