ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.865,1.033,7.20778571429,0.024,1.210908
2,1.24,1.385,8.59484137931,0.043,1.246252
3,1.979,2.512,1.90583114447,0.058,1.015808
4,2.737,3.098,15.3748587258,0.087,5.550324
5,7.309,7.606,19.5374410774,0.04,5.80262
6,11.987,12.338,16.8412649573,0.054,5.911284
7,16.725,17.022,18.2208080808,0.028,5.41158
8,21.268,21.605,16.9127477745,0.041,5.699596
9,25.822,26.226,14.1884158416,0.051,5.73212
10,30.373,31.307,6.01237687366,0.132,5.61556
11,34.697,35.329,8.24403797468,0.109,5.210232
12,38.88,39.407,11.2949829222,0.074,5.952456
13,43.564,44.437,6.44734478809,0.343,5.628532
14,47.678,47.9,26.4055315315,0.022,5.862028
15,52.105,52.748,7.92406842924,0.031,5.095176
16,56.32,57.018,8.68032091691,0.111,6.058864
17,61.09,61.469,13.7329287599,0.087,5.20478
18,65.749,67.21,3.7481615332,0.203,5.476064
19,70.181,70.73,10.3920510018,0.182,5.705236
20,74.618,75.327,7.32696191819,0.154,5.194816
21,78.567,79.018,4.95344567627,0.143,2.234004
22,80.559,80.679,0.471566666667,0.115,0.056588
