ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.107,9.083,0.12100528169,0.391,0.481117
2,9.394,11.036,0.397753958587,0.08,0.653112
3,11.116,13.249,0.294119081106,0.18,0.627356
4,13.339,20.86,0.0907379337854,0.12,0.68244
5,20.92,23.043,0.340578426755,0.11,0.723048
6,23.203,25.647,0.276677577741,0.081,0.6762
7,25.857,30.494,0.39635281432,0.181,1.837888
8,30.534,35.992,0.337283986808,0.1,1.840896
9,36.302,45.536,0.326826510721,0.181,3.017916
10,45.556,51.554,0.292594198066,0.15,1.75498
11,51.704,61.178,0.195659700232,0.251,1.85368
12,61.338,67.307,0.304661417323,0.301,1.818524
13,67.417,79.554,0.14868682541,0.27,1.804612
14,79.725,82.328,0.0726085286208,0.621,0.189
15,82.399,86.434,0.211995043371,0.3,0.8554
16,86.605,95.077,0.108823418319,0.3,0.921952
17,95.217,99.613,0.196467697907,0.24,0.863672
18,99.663,101.626,0.269755985736,0.461,0.529531
19,101.706,113.573,0.155555068678,1.803,1.845972
20,113.824,116.598,0.276671953857,0.32,0.767488
