ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.37,4.85,1.01206666667,0.08,0.485792
2,6.907,9.641,0.24720555962,0.067,0.67586
3,9.931,10.661,0.724443835616,0.08,0.528844
4,11.348,12.528,0.747698305085,0.09,0.882284
5,12.848,13.05,0.642757425743,0.08,0.129837
6,13.655,18.372,0.424225567098,0.08,2.001072
7,19.162,23.474,0.340379406308,0.08,1.467716
8,24.204,28.124,0.251162244898,0.08,0.984556
9,28.522,30.622,0.393636190476,0.09,0.826636
10,30.842,32.802,0.436332653061,0.08,0.855212
11,33.052,34.839,0.45406155568,0.08,0.811408
12,35.069,36.659,0.491755974843,0.09,0.781892
13,36.999,38.458,0.500087731323,0.15,0.729628
14,38.845,40.235,0.644204316547,0.08,0.895444
15,40.665,42.435,0.530436158192,0.09,0.938872
16,42.695,43.579,0.622443438914,0.11,0.55024
17,43.699,49.285,0.5980594343,0.12,3.34076
18,49.605,54.973,0.626304769001,0.11,3.362004
19,55.313,63.046,0.445919565499,0.09,3.448296
20,63.326,68.234,0.522056234719,0.09,2.562252
21,69.139,70.939,1.19265111111,0.08,2.146772
22,71.539,79.272,0.329784042416,0.08,2.55022
23,79.552,82.552,0.790101333333,0.09,2.370304
24,82.792,83.693,0.552843507214,0.09,0.498112
25,83.93,91.11,0.447377158774,0.18,3.212168
26,91.43,96.645,0.474704506232,0.08,2.475584
27,96.965,101.985,0.533590438247,0.08,2.678624
28,102.205,109.455,0.377374344828,0.09,2.735964
29,109.675,114.917,0.520747806181,0.15,2.72976
30,115.277,121.793,0.37698096992,0.1,2.456408
31,122.283,126.838,0.418387705818,0.08,1.905756
32,127.118,130.938,0.466161256545,0.08,1.780736
33,131.188,131.278,0.450488888889,0.08,0.040544
