ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.79,4.26,0.474186234818,0.35,1.17124
2,4.35,7.27,0.44688630137,0.84,1.304908
3,7.78,9.07,1.3971751938,0.58,1.802356
4,11.52,13.49,0.327573096447,0.85,0.645319
5,13.72,18.52,1.19771666667,1.25,5.74904
6,20.1,24.98,1.13027295082,0.43,5.515732
7,25.73,29.06,1.68895135135,0.63,5.624208
8,31.22,36.41,1.12803622351,0.44,5.854508
9,37.35,42.194,1.21264657308,0.29,5.87406
10,43.104,47.214,1.43662189781,0.46,5.904516
11,48.904,53.394,1.25327750557,0.7,5.627216
12,54.614,58.544,1.39277862595,0.38,5.47362
13,59.684,64.394,1.20260127389,0.22,5.664252
14,65.104,70.574,1.03235027422,0.35,5.646956
15,71.064,77.474,0.910142901716,0.34,5.834016
16,78.034,82.534,1.303968,0.48,5.867856
17,83.964,88.914,1.10437656566,0.28,5.466664
18,89.554,94.764,1.09234856046,0.5,5.691136
19,95.784,98.694,1.96585979381,0.33,5.720652
20,101.014,107.124,0.940553846154,0.29,5.746784
21,107.214,112.344,1.10696452242,0.31,5.678728
22,112.864,116.484,1.61763093923,0.54,5.855824
23,117.914,124.152,0.928216094902,0.61,5.790212
24,124.222,128.762,1.19375859031,0.3,5.419664
25,129.332,133.132,1.49959684211,0.25,5.698468
26,134.932,139.122,0.962613842482,0.4,4.033352
27,139.582,140.522,0.195,0.45,0.1833
