ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.514,0.736,4.92610810811,0.079,1.093596
2,0.855,1.5,1.7048248062,0.196,1.099612
3,1.797,2.6,1.35673723537,0.355,1.08946
4,2.93,4.309,4.88377374909,0.363,6.734724
5,8.548,9.788,5.52932258065,0.199,6.85636
6,14.166,15.825,3.89145268234,0.297,6.45592
7,19.698,21.841,3.37540270649,0.201,7.233488
8,25.466,25.874,17.2513039216,0.08,7.038532
9,31.289,31.677,18.212742268,0.087,7.066544
10,37.063,37.853,9.03185316456,0.065,7.135164
11,42.386,43.362,7.28596311475,0.114,7.1111
12,48.188,48.85,10.1812507553,0.103,6.739988
13,53.409,54.506,6.59542388332,0.133,7.23518
14,59.371,59.956,11.288034188,0.085,6.6035
15,64.643,65.214,12.4761541156,0.231,7.123884
16,70.669,72.251,4.43582553729,0.146,7.017476
17,75.86,76.713,7.96167878077,0.119,6.791312
18,81.221,82.028,8.41480545229,0.239,6.790748
19,86.762,87.619,7.52153558926,0.095,6.445956
20,91.995,92.682,10.0381601164,0.155,6.896216
21,97.477,98.745,5.53206309148,0.112,7.014656
22,102.908,105.21,3.04532232841,0.129,7.010332
23,108.545,110.691,3.17033178006,0.642,6.803532
