ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.483,0.57,4.39314942529,0.044,0.382204
2,0.632,0.916,1.81512676056,0.092,0.515496
3,1.274,1.459,3.06795675676,0.145,0.567572
4,1.95,2.235,8.5206877193,0.042,2.428396
5,3.898,4.118,7.51743636364,0.047,1.653836
6,5.311,6.276,2.77811398964,0.105,2.68088
7,7.712,8.472,2.66588947368,0.599,2.026076
8,10.137,10.39,8.61233201581,0.031,2.17892
9,12.14,12.514,8.87219251337,0.033,3.3182
10,14.946,16.806,1.58870107527,0.159,2.954984
11,18.208,20.591,1.21683256399,0.509,2.899712
12,21.679,23.97,1.57826451331,0.239,3.615804
13,25.09,27.065,1.64954531646,0.318,3.257852
14,28.434,30.451,1.43195042142,0.512,2.888244
15,32.355,33.868,2.2410892267,0.424,3.390768
16,35.514,36.666,3.07621527778,0.561,3.5438
17,39.355,40.886,2.04466884389,0.134,3.130388
18,42.198,42.977,2.86078562259,0.14,2.228552
19,44.165,45.027,4.01582830626,0.207,3.461644
20,47.06,47.763,4.12557041252,0.15,2.900276
21,49.553,50.216,3.85612669683,0.207,2.556612
22,51.795,52.223,6.39287850467,0.104,2.736152
23,54.081,55.062,3.03521304791,0.176,2.977544
24,56.723,57.178,5.11029450549,0.137,2.325184
25,58.889,59.56,4.8215976155,0.115,3.235292
26,61.353,61.86,7.56301380671,0.17,3.834448
27,64.53,64.934,8.4707029703,0.049,3.422164
28,67.301,67.759,7.12511790393,0.085,3.263304
29,69.874,70.639,3.97134640523,0.16,3.03808
30,72.667,73.34,5.10058246657,0.071,3.432692
31,75.612,76.368,4.92231746032,0.274,3.721272
32,78.701,79.213,7.1880625,0.029,3.680288
33,81.56,82.158,6.4168361204,0.095,3.837268
34,84.778,85.437,5.1544522003,0.084,3.396784
35,87.557,88.109,6.39983333333,0.099,3.532708
36,90.539,91.083,7.20378676471,0.051,3.91886
37,93.72,94.43,5.03336901408,0.184,3.573692
38,96.569,96.957,7.92604123711,0.047,3.075304
39,99.1,99.717,6.34446677472,0.077,3.914536
40,102.207,102.789,1.69490721649,0.461,0.986436
